3447,5132,-3,1.3492e+05
3447.4,2414,0.4,1.3492e+05
3447,4303,-0.4,1.3471e+05
3446.4,2302,-0.6,1.3472e+05
3447.6,3371,1.2,1.3469e+05
3453.8,9215,6.2,1.3461e+05
3454.4,5289,0.6,1.3449e+05
3453,4180,-1.4,1.343e+05
3446,6989,-7,1.3356e+05
3443.6,5038,-2.4,1.3353e+05
3442,3985,-1.6,1.3356e+05
3433.6,11233,-8.4,1.3329e+05
3434,7436,0.4,1.337e+05
3434,5507,0,1.3413e+05
3436.4,3920,2.4,1.343e+05
3430.4,4996,-6,1.3472e+05
3424.6,11499,-5.8,1.3403e+05
3426.6,6933,2,1.3342e+05
3417.8,10565,-8.8,1.3325e+05
3418.2,6302,0.4,1.3374e+05
3420,4399,1.8,1.3377e+05
3422.8,5758,2.8,1.3321e+05
3423.6,5223,0.8,1.3276e+05
3416.4,11226,-7.2,1.3295e+05
3415.6,6894,-0.8,1.3311e+05
3420.2,4139,4.6,1.3313e+05
3420.8,4764,0.6,1.3254e+05
3421,5064,0.2,1.3187e+05
3415.6,7227,-5.4,1.3116e+05
3418,4218,2.4,1.3104e+05
3416.6,2643,-1.4,1.3108e+05
3416,4716,-0.6,1.309e+05
3412.8,4929,-3.2,1.3095e+05
3408.4,8393,-4.4,1.3038e+05
3411.6,4329,3.2,1.2978e+05
3411,3957,-0.6,1.2978e+05
3410,3198,-1,1.2954e+05
3506.2,9291,1.4,1.2059e+05
3496.2,8942,-10,1.2008e+05
3498.2,5689,2,1.2117e+05
3499.4,3588,1.2,1.2114e+05
3490.6,5646,-8.8,1.2135e+05
3486.6,7665,-4,1.2164e+05
3484.6,5007,-2,1.2188e+05
3476.2,10235,-8.4,1.2279e+05
3480.8,8273,4.6,1.234e+05
3481.2,5226,0.4,1.2384e+05
3488.6,5767,7.4,1.2401e+05
3481,6098,-7.6,1.2454e+05
3477.4,4310,-3.6,1.2474e+05
3475.2,4438,-2.2,1.2525e+05
3480,6298,4.8,1.258e+05
3483.2,4939,3.2,1.2578e+05
3480,4258,-3.2,1.2597e+05
3478.2,3861,-1.8,1.2606e+05
3479.8,3574,1.6,1.2607e+05
3477.2,3439,-2.6,1.2627e+05
3479.6,4023,2.4,1.2623e+05
3477,3369,-2.6,1.2656e+05
3469.2,9036,-7.8,1.2674e+05
3470,6002,0.8,1.2726e+05
3470.4,5554,0.4,1.2778e+05
3469.4,4858,-1,1.2864e+05
3471.6,4510,2.2,1.29e+05
3467.6,6334,-4,1.2949e+05
3464.6,5074,-3,1.3014e+05
3459.4,9633,-5.2,1.3072e+05
3463.2,5745,3.8,1.3075e+05
3466.8,3431,3.6,1.31e+05
3466.4,3676,-0.4,1.3109e+05
3463.2,2888,-3.2,1.311e+05
3475.8,10038,12.6,1.303e+05
3476.8,4686,1,1.3051e+05
3474.6,3489,-2.2,1.3089e+05
3472.8,2362,-1.8,1.3082e+05
3471,2493,-1.8,1.3085e+05
3468,8203,-3,1.302e+05
3466.4,2683,-1.6,1.3024e+05
3471.4,2969,5,1.3082e+05
3470,3629,-1.4,1.3099e+05
3475,2904,5,1.31e+05
3474.4,6028,-0.6,1.3091e+05
3477.4,4661,3,1.3157e+05
3472.2,3271,-5.2,1.3185e+05
3469.4,3864,-2.8,1.3217e+05
3470.6,2679,1.2,1.3232e+05
3468.6,2164,-2,1.3218e+05
3467.8,1843,-0.8,1.3226e+05
3463.4,4374,-4.4,1.3236e+05
3462.4,6142,-1,1.3283e+05
3462.2,3210,-0.2,1.3305e+05
3462,2698,-0.2,1.3355e+05
3463,3522,1,1.3398e+05
3463.4,3813,0.4,1.3404e+05
3464.4,2282,1,1.3428e+05
3464,1711,-0.4,1.3446e+05
3471,7037,7,1.3419e+05
3470.4,4416,-0.6,1.3444e+05
3465.6,3728,-4.8,1.3427e+05
3464.2,2555,-1.4,1.3386e+05
3463.6,3299,-0.6,1.3387e+05
3464,1812,0.4,1.3404e+05
3461.8,3183,-2.2,1.3436e+05
3454.2,8247,-7.6,1.3403e+05
3452.2,5137,-2,1.3447e+05
3446.6,9570,-5.6,1.3442e+05
3448.6,5603,2,1.352e+05
3444,5243,-4.6,1.3508e+05
3444.2,4564,0.2,1.3486e+05
3439.2,8698,-5,1.34e+05
3439.4,5006,0.2,1.3432e+05
3440,5476,0.6,1.3453e+05
3441.6,4356,1.6,1.3415e+05
3434,6484,-7.6,1.3394e+05
3439,5077,5,1.341e+05
3444.8,5794,5.8,1.3404e+05
3438.2,5588,-6.6,1.3384e+05
3438.8,4192,0.6,1.3403e+05
3435.8,2189,-3,1.3428e+05
3437.6,2660,1.8,1.3453e+05
3435,5239,-2.6,1.3475e+05
3434.6,3800,-0.4,1.3484e+05
3438.4,3614,3.8,1.3517e+05
3442.2,4932,3.8,1.3532e+05
3437.8,3518,-4.4,1.3534e+05
3442.8,3244,5,1.3539e+05
3449.8,7435,7,1.3479e+05
3448.2,5152,-1.6,1.3458e+05
3453,5744,4.8,1.3383e+05
3458.8,9291,5.8,1.3262e+05
3462.2,7681,3.4,1.3155e+05
3463.8,6528,1.6,1.305e+05
3461,6371,-2.8,1.2982e+05
3461.2,4620,0.2,1.2998e+05
3468.8,10083,7.6,1.2997e+05
3474.4,9007,5.6,1.3083e+05
3473,5703,-1.4,1.3043e+05
3472.4,3371,-0.6,1.3043e+05
3471.4,3307,-1,1.3046e+05
3463.4,8724,-8,1.2904e+05
3463.8,4157,0.4,1.29e+05
3465,3249,1.2,1.2918e+05
3480.4,11891,15.4,1.292e+05
3491.2,17718,10.8,1.294e+05
3487.2,5572,-4,1.289e+05
3479.2,9102,-8,1.2775e+05
3475.4,5120,-3.8,1.2828e+05
3477.6,4403,2.2,1.2868e+05
3463.4,9511,-14.2,1.2788e+05
3466.4,6645,3,1.2724e+05
3467,4514,0.6,1.277e+05
3470.4,4537,3.4,1.2747e+05
3466,3708,-4.4,1.2768e+05
3464.4,3540,-1.6,1.2787e+05
3476.8,4811,12.4,1.2775e+05
3477.2,6605,0.4,1.2747e+05
3467.8,4956,-9.4,1.2732e+05
3471.8,3556,4,1.2776e+05
3476.8,3761,5,1.2806e+05
3478,3010,1.2,1.2858e+05
3475.2,3294,-2.8,1.2885e+05
3468,2708,-7.2,1.2913e+05
3468.8,2919,0.8,1.293e+05
3470.4,2647,1.6,1.297e+05
3478.6,5906,8.2,1.3029e+05
3486,7794,7.4,1.307e+05
3486.6,5961,0.6,1.3066e+05
3485.2,5825,-1.4,1.3099e+05
3491.2,5577,6,1.3145e+05
3486.4,4156,-4.8,1.3168e+05
3491.6,5860,5.2,1.3172e+05
3492,4242,0.4,1.3226e+05
3495,5365,3,1.3257e+05
3494.4,5927,-0.6,1.3291e+05
3488.2,6541,-6.2,1.326e+05
3488.4,4048,0.2,1.33e+05
3483.2,6138,-5.2,1.3251e+05
3479.2,5732,-4,1.325e+05
3477.8,4097,-1.4,1.3263e+05
3481,3745,3.2,1.3292e+05
3483.8,3224,2.8,1.3316e+05
3476.4,5297,-7.4,1.3276e+05
3475.2,5233,-1.2,1.3263e+05
3471.6,4828,-3.6,1.3251e+05
3471.2,3519,-0.4,1.3226e+05
3469,5261,-2.2,1.3183e+05
3477.4,5987,8.4,1.3161e+05
3481.2,7467,3.8,1.3218e+05
3480,4180,-1.2,1.3265e+05
3472.6,7226,-7.4,1.3219e+05
3471.6,4812,-1,1.3246e+05
3465.2,6558,-6.4,1.3251e+05
3468.2,5308,3,1.326e+05
3468.2,2417,0,1.3262e+05
3467.8,5123,-0.4,1.3238e+05
3458.6,8539,-9.2,1.3293e+05
3450.4,12166,-8.2,1.3234e+05
3449.4,6684,-1,1.3213e+05
3453.4,6119,4,1.3196e+05
3452,3747,-1.4,1.3207e+05
3457.6,5063,5.6,1.32e+05
3447,8430,-10.6,1.32e+05
3448.2,5117,1.2,1.3204e+05
3449.8,4714,1.6,1.3227e+05
3452.4,3218,2.6,1.3242e+05
3449,2599,-3.4,1.3266e+05
3444.4,7167,-4.6,1.3242e+05
3452.6,6752,8.2,1.3216e+05
3461.4,8889,8.8,1.3215e+05
3461.8,6631,0.4,1.3202e+05
3462,3362,0.2,1.3222e+05
3468,7407,6,1.3248e+05
3459.2,9565,-8.8,1.3182e+05
3457.8,4285,-1.4,1.3211e+05
3459.6,4531,1.8,1.3228e+05
3451.4,6746,-8.2,1.3195e+05
3448.6,5837,-2.8,1.3198e+05
3448.4,5041,-0.2,1.3253e+05
3445.6,4302,-2.8,1.3302e+05
3448.4,4366,2.8,1.3326e+05
3446.2,3664,-2.2,1.3384e+05
3449,4802,2.8,1.3393e+05
3451,4531,2,1.3391e+05
3451.4,3304,0.4,1.3413e+05
3448,5479,-3.4,1.3412e+05
3458.2,9785,10.2,1.3323e+05
3458.6,4975,0.4,1.3344e+05
3459,4422,0.4,1.3328e+05
3456,4734,-3,1.328e+05
3452,4010,-4,1.332e+05
3452.6,3015,0.6,1.3324e+05
3458.8,5121,6.2,1.3278e+05
3454.2,6232,-4.6,1.3281e+05
3458.8,3731,4.6,1.3286e+05
3454.8,4576,-4,1.3305e+05
3452.8,3526,-2,1.333e+05
3444.2,10618,-8.6,1.3332e+05
3437.4,10650,-6.8,1.3282e+05
3434,6794,-3.4,1.3273e+05
3436.6,6563,2.6,1.3225e+05
3435,5952,-1.6,1.3218e+05
3434,3368,-1,1.3276e+05
3436.4,3053,2.4,1.3269e+05
3424.2,12459,-12.2,1.3233e+05
3422,9579,-2.2,1.3285e+05
3422.6,4490,0.6,1.3305e+05
3423.2,4544,0.6,1.334e+05
3422,5071,-1.2,1.3361e+05
3424.4,4825,2.4,1.3404e+05
3430.4,9048,6,1.3298e+05
3431.2,5683,0.8,1.3269e+05
3421.4,6508,-9.8,1.3233e+05
3423.4,6481,2,1.3273e+05
3414.6,9055,-8.8,1.3287e+05
3413.2,6767,-1.4,1.3272e+05
3405.2,8260,-8,1.3211e+05
3403.6,9871,-1.6,1.3229e+05
3399.8,7967,-3.8,1.3187e+05
3395.8,6843,-4,1.3154e+05
3404,9040,8.2,1.3069e+05
3400.6,5283,-3.4,1.3108e+05
3401.8,3900,1.2,1.3115e+05
3402.6,3957,0.8,1.3164e+05
3392.6,12041,-10,1.3025e+05
3385.2,8704,-7.4,1.3009e+05
3382,10357,-3.2,1.2974e+05
3390.4,8974,8.4,1.2918e+05
3386.4,6001,-4,1.2947e+05
3389,4482,2.6,1.2966e+05
3383.6,4756,-5.4,1.2947e+05
3384.4,3805,0.8,1.295e+05
3383.2,4412,-1.2,1.2957e+05
3373.8,8171,-9.4,1.2927e+05
3374.6,5804,0.8,1.2886e+05
3366.4,7692,-8.2,1.281e+05
3365.6,5675,-0.8,1.2726e+05
3366,5019,0.4,1.2674e+05
3376,4708,5,1.165e+05
3372.6,2018,-3.4,1.1658e+05
3374.8,3784,2.2,1.1663e+05
3371.6,2503,-3.2,1.1727e+05
3369.8,3272,-1.8,1.1765e+05
3366.2,4119,-3.6,1.1787e+05
3372.2,4641,6,1.1753e+05
3370.2,2921,-2,1.1803e+05
3377.2,7717,7,1.1784e+05
3373.2,5704,-4,1.1731e+05
3373.2,2496,0,1.1751e+05
3372.8,1902,-0.4,1.1785e+05
3370.4,2025,-2.4,1.181e+05
3369.8,3022,-0.6,1.1833e+05
3369.8,2140,0,1.1875e+05
3371.6,4005,1.8,1.1926e+05
3371.2,2432,-0.4,1.1964e+05
3374.8,4376,3.6,1.1971e+05
3374,3307,-0.8,1.2007e+05
3379,6386,5,1.1955e+05
3383,6011,4,1.1888e+05
3384.6,5648,1.6,1.1921e+05
3384,3270,-0.6,1.1931e+05
3388.4,6217,4.4,1.1955e+05
3384.2,5120,-4.2,1.1922e+05
3384.2,3240,0,1.192e+05
3383,3148,-1.2,1.1935e+05
3381.8,2741,-1.2,1.1943e+05
3384.6,2076,2.8,1.1957e+05
3385,3180,0.4,1.1966e+05
3379.6,5194,-5.4,1.1958e+05
3379.8,2532,0.2,1.1978e+05
3378.4,2924,-1.4,1.1983e+05
3380.8,2867,2.4,1.1994e+05
3374,7008,-6.8,1.195e+05
3369.2,6219,-4.8,1.2018e+05
3365,6487,-4.2,1.2052e+05
3364,4629,-1,1.2083e+05
3363.4,4673,-0.6,1.2131e+05
3362.6,3668,-0.8,1.2154e+05
3364,3405,1.4,1.2189e+05
3366.4,3826,2.4,1.2209e+05
3368.8,4649,2.4,1.2257e+05
3365.4,4428,-3.4,1.2264e+05
3366,2920,0.6,1.229e+05
3364.2,2283,-1.8,1.2293e+05
3367.8,5116,3.6,1.232e+05
3369.8,6789,2,1.2335e+05
3364.6,4016,-5.2,1.2311e+05
3359,5770,-5.6,1.2333e+05
3359.2,5344,0.2,1.2383e+05
3363.2,3830,4,1.2368e+05
3364.2,3252,1,1.2386e+05
3361,3631,-3.2,1.2399e+05
3367.6,5565,6.6,1.2408e+05
3374.6,6667,7,1.2371e+05
3374.2,6502,-0.4,1.2371e+05
3375.6,4102,1.4,1.2366e+05
3372.8,2584,-2.8,1.2383e+05
3369.2,5041,-3.6,1.2352e+05
3372.4,5155,3.2,1.2307e+05
3367.6,3910,-4.8,1.2336e+05
3366.4,3589,-1.2,1.2326e+05
3367.6,2093,1.2,1.2349e+05
3367.4,2412,-0.2,1.2366e+05
3360.6,7776,-6.8,1.2365e+05
3360.2,4104,-0.4,1.2393e+05
3364.6,3269,4.4,1.2392e+05
3361,2404,-3.6,1.2403e+05
3365.4,2451,4.4,1.2426e+05
3367,3472,1.6,1.2435e+05
3363.2,5191,-3.8,1.2453e+05
3366.4,3138,3.2,1.2448e+05
3372,4152,5.6,1.2452e+05
3369.6,4808,-2.4,1.2431e+05
3369.8,2340,0.2,1.2445e+05
3368.8,2996,-1,1.2447e+05
3366.6,4649,-2.2,1.2413e+05
3367.8,1668,1.2,1.2435e+05
3368,4167,0.2,1.2426e+05
3372.2,4326,4.2,1.2441e+05
3367.6,5421,-4.6,1.2436e+05
3379.2,7682,11.6,1.2318e+05
3378.4,5113,-0.8,1.2273e+05
3374.6,4209,-3.8,1.2268e+05
3373.8,3274,-0.8,1.2279e+05
3374,3015,0.2,1.2242e+05
3372.4,1861,-1.6,1.2265e+05
3372.4,2427,0,1.2253e+05
3368.4,3706,-4,1.2226e+05
3368,3278,-0.4,1.2226e+05
3368,1876,0,1.2247e+05
3366.2,2482,-1.8,1.2271e+05
3366.6,3038,0.4,1.2311e+05
3364,3005,-2.6,1.2331e+05
3359.6,5496,-4.4,1.2358e+05
3358.8,6022,-0.8,1.2401e+05
3359,3014,0.2,1.2424e+05
3357,4557,-2,1.246e+05
3350.6,10695,-6.4,1.2423e+05
3354.6,6766,4,1.2406e+05
3355.4,3308,0.8,1.2415e+05
3357.6,4423,2.2,1.2406e+05
3353.8,4088,-3.8,1.2427e+05
3354.2,3085,0.4,1.2438e+05
3344.4,10809,-9.8,1.2458e+05
3337.6,10146,-6.8,1.245e+05
3338.8,5153,1.2,1.244e+05
3339.8,4033,1,1.2484e+05
3343,3823,3.2,1.2504e+05
3339.6,3895,-3.4,1.2527e+05
3356.8,14914,17.2,1.2423e+05
3359,7882,2.2,1.2359e+05
3356.6,4581,-2.4,1.2356e+05
3360,4251,3.4,1.2338e+05
3358.6,7700,-1.4,1.2281e+05
3356.2,6001,-2.4,1.2226e+05
3353.2,3180,-3,1.2201e+05
3355.4,2357,2.2,1.2187e+05
3354.6,3501,-0.8,1.2149e+05
3349.2,4064,-5.4,1.2169e+05
3350.8,2210,1.6,1.218e+05
3352.8,2426,2,1.2206e+05
3352.6,1912,-0.2,1.2221e+05
3358,2096,5.4,1.2216e+05
3354.8,2740,-3.2,1.222e+05
3356.4,1296,1.6,1.2247e+05
3353.6,1461,-2.8,1.2254e+05
3352.4,1476,-1.2,1.226e+05
3346.6,4743,-5.8,1.2292e+05
3346.4,4642,-0.2,1.2317e+05
3348,2606,1.6,1.2331e+05
3350,2577,2,1.2337e+05
3358.8,7796,8.8,1.2332e+05
3356.4,3316,-2.4,1.2392e+05
3357.6,2764,1.2,1.2406e+05
3364.8,7790,7.2,1.2317e+05
3373.6,10317,8.8,1.2277e+05
3371,6076,-2.6,1.2281e+05
3368.8,3376,-2.2,1.2291e+05
3367.6,2366,-1.2,1.2299e+05
3366.8,3359,-0.8,1.2297e+05
3371.6,4325,4.8,1.2328e+05
3379.4,7700,7.8,1.2324e+05
3377.8,6534,-1.6,1.2313e+05
3377.4,3655,-0.4,1.2349e+05
3380,3659,2.6,1.2394e+05
3372.2,6357,-7.8,1.2343e+05
3373.6,4511,1.4,1.2374e+05
3374.6,3540,1,1.2419e+05
3384.4,13337,9.8,1.23e+05
3383.4,4735,-1,1.2288e+05
3377.8,5812,-5.6,1.2247e+05
3374.8,5161,-3,1.2275e+05
3373.4,3512,-1.4,1.2259e+05
3373.2,3067,-0.2,1.2267e+05
3369.6,6491,-3.6,1.222e+05
3366,6315,-3.6,1.2169e+05
3363.6,6722,-2.4,1.2125e+05
3363.4,3891,-0.2,1.2146e+05
3360,8137,-3.4,1.2096e+05
3350.2,12497,-9.8,1.2115e+05
3349.4,7561,-0.8,1.2113e+05
3353,4875,3.6,1.207e+05
3347.4,6589,-5.6,1.2089e+05
3349.2,10225,1.8,1.2092e+05
3351.8,5297,2.6,1.2097e+05
3349.6,3577,-2.2,1.2129e+05
3351,3576,1.4,1.2137e+05
3353.4,4994,2.4,1.2117e+05
3347.6,4868,-5.8,1.2109e+05
3349.8,3237,2.2,1.2143e+05
3342.2,6749,-7.6,1.2147e+05
3343.8,6067,1.6,1.2191e+05
3343.4,5678,-0.4,1.2159e+05
3346.8,7813,3.4,1.2139e+05
3346.6,2814,-0.2,1.2151e+05
3348.4,3989,1.8,1.2173e+05
3345.2,4075,-3.2,1.218e+05
3337.2,9723,-8,1.2206e+05
3340,6449,2.8,1.2204e+05
3347.2,7999,7.2,1.2174e+05
3344,3628,-3.2,1.2212e+05
3350.2,6063,6.2,1.2208e+05
3354,5288,3.8,1.2189e+05
3353.2,4594,-0.8,1.2189e+05
3348.8,5082,-4.4,1.2181e+05
3346.4,3361,-2.4,1.2201e+05
3346.6,3288,0.2,1.2218e+05
3347.6,3564,1,1.2207e+05
3344,4049,-3.6,1.2204e+05
3345,3242,1,1.219e+05
3346.6,2352,1.6,1.2204e+05
3345.6,3350,-1,1.2235e+05
3345.8,3814,0.2,1.2249e+05
3337.8,6805,-8,1.2278e+05
3328.8,14917,-9,1.2292e+05
3327.2,7460,-1.6,1.2378e+05
3326,6096,-1.2,1.2408e+05
3329.4,4089,3.4,1.2415e+05
3327.8,6507,-1.6,1.2413e+05
3331,7402,3.2,1.2423e+05
3327.2,4438,-3.8,1.2416e+05
3321.4,11041,-5.8,1.2473e+05
3317.8,8177,-3.6,1.2554e+05
3320,6786,2.2,1.2565e+05
3321.4,4922,1.4,1.261e+05
3327.2,8829,5.8,1.2513e+05
3321.8,5733,-5.4,1.2521e+05
3322.4,3031,0.6,1.253e+05
3319.6,6008,-2.8,1.254e+05
3322.8,3941,3.2,1.2537e+05
3327.8,7141,5,1.2514e+05
3326.2,5271,-1.6,1.2523e+05
3326.4,3837,0.2,1.254e+05
3330.4,4476,4,1.2533e+05
3327,9589,-3.4,1.2397e+05
3318.8,8185,-8.2,1.2386e+05
3312.4,11861,-6.4,1.2389e+05
3307.8,10024,-4.6,1.2354e+05
3311.4,7480,3.6,1.2347e+05
3310,5584,-1.4,1.2378e+05
3308.2,4057,-1.8,1.2383e+05
3308.6,4514,0.4,1.2413e+05
3307.6,2850,-1,1.2418e+05
3300,11084,-7.6,1.2369e+05
3303.6,5618,3.6,1.2342e+05
3301.8,4723,-1.8,1.2352e+05
3295.4,8217,-6.4,1.235e+05
3291.6,9491,-3.8,1.2323e+05
3291.4,4483,-0.2,1.2357e+05
3297,5316,5.6,1.2303e+05
3304,10156,7,1.2175e+05
3306.6,4213,2.6,1.2163e+05
3310.8,6495,4.2,1.2071e+05
3321.4,13751,10.6,1.18e+05
3318.6,6782,-2.8,1.1661e+05
3317.2,3241,-1.4,1.1637e+05
3320.6,3234,3.4,1.1608e+05
3319,4531,-1.6,1.1597e+05
3330,1676,-0.8,1.0833e+05
3329,1526,-1,1.0875e+05
3335.8,4376,6.8,1.084e+05
3339.2,4530,3.4,1.0837e+05
3337.2,3175,-2,1.0875e+05
3341,3755,3.8,1.0883e+05
3340.2,3353,-0.8,1.093e+05
3337.2,2272,-3,1.0921e+05
3335.4,2157,-1.8,1.091e+05
3331,3583,-4.4,1.0922e+05
3329.2,3588,-1.8,1.0967e+05
3329,5049,-0.2,1.1022e+05
3325.4,3893,-3.6,1.1042e+05
3328,3729,2.6,1.109e+05
3331.8,2588,3.8,1.1088e+05
3328.2,4051,-3.6,1.1146e+05
3328.4,2287,0.2,1.1164e+05
3328.2,1794,-0.2,1.117e+05
3328.8,1812,0.6,1.1173e+05
3329.4,1882,0.6,1.1196e+05
3328.6,2532,-0.8,1.1208e+05
3326.8,1738,-1.8,1.1229e+05
3331,3677,4.2,1.1271e+05
3328.4,2119,-2.6,1.1291e+05
3329.8,2964,1.4,1.1326e+05
3334.6,6324,4.8,1.1313e+05
3335.6,3314,1,1.1311e+05
3332.6,2327,-3,1.1331e+05
3328,4193,-4.6,1.1281e+05
3327,2638,-1,1.127e+05
3328,2141,1,1.1272e+05
3327.6,1419,-0.4,1.1283e+05
3329.2,2082,1.6,1.1301e+05
3329.6,1273,0.4,1.131e+05
3328.8,2252,-0.8,1.1312e+05
3326.8,1646,-2,1.1338e+05
3322.2,6071,-4.6,1.1342e+05
3321.6,4317,-0.6,1.1387e+05
3323.4,4640,1.8,1.1412e+05
3321.4,2380,-2,1.1453e+05
3319.6,3711,-1.8,1.1502e+05
3321,3030,1.4,1.1541e+05
3325,5624,4,1.153e+05
3324,4031,-1,1.1571e+05
3320.4,3506,-3.6,1.1581e+05
3322,3305,1.6,1.1601e+05
3324.2,2092,2.2,1.1613e+05
3319.6,3994,-4.6,1.1644e+05
3318.4,3650,-1.2,1.1656e+05
3319.4,2695,1,1.1664e+05
3321.8,2369,2.4,1.1691e+05
3324.4,2777,2.6,1.1709e+05
3326.8,4112,2.4,1.1719e+05
3329,4514,2.2,1.1734e+05
3330.2,4654,1.2,1.1738e+05
3332.2,4480,2,1.1739e+05
3333.4,3698,1.2,1.1761e+05
3333,3512,-0.4,1.1779e+05
3334.4,2635,1.4,1.1798e+05
3333.4,5318,-1,1.1796e+05
3337.2,3571,3.8,1.1808e+05
3338,6295,0.8,1.1801e+05
3337,3074,-1,1.1851e+05
3334.6,3727,-2.4,1.1853e+05
3333,2575,-1.6,1.1865e+05
3338,2701,5,1.1862e+05
3337.2,3380,-0.8,1.1855e+05
3334.6,3146,-2.6,1.1874e+05
3334.6,2381,0,1.1893e+05
3333.4,2673,-1.2,1.1902e+05
3332.6,2705,-0.8,1.1938e+05
3329.8,5538,-2.8,1.1832e+05
3330,3101,0.2,1.1797e+05
3329.4,1932,-0.6,1.179e+05
3331.4,3188,2,1.1766e+05
3338.8,7955,7.4,1.177e+05
3337.4,3607,-1.4,1.1833e+05
3339.6,2762,2.2,1.1862e+05
3338.2,3880,-1.4,1.1857e+05
3336.2,2510,-2,1.1847e+05
3346.6,9201,10.4,1.1813e+05
3349,9919,2.4,1.184e+05
3346.2,4627,-2.8,1.1853e+05
3350,3319,3.8,1.1899e+05
3354,6814,4,1.1942e+05
3352,6258,-2,1.1951e+05
3351.4,4198,-0.6,1.1977e+05
3349.8,3676,-1.6,1.1954e+05
3351,2327,1.2,1.1974e+05
3352,3109,1,1.2032e+05
3354.2,5048,2.2,1.2048e+05
3362.2,11406,8,1.1982e+05
3361.6,6231,-0.6,1.1935e+05
3368.6,6015,7,1.1955e+05
3367.8,5805,-0.8,1.2e+05
3370.4,7335,2.6,1.1992e+05
3367,4719,-3.4,1.2016e+05
3368.4,5710,1.4,1.2041e+05
3371,5183,2.6,1.2072e+05
3374.4,6521,3.4,1.2146e+05
3371.6,7067,-2.8,1.2141e+05
3370.2,3164,-1.4,1.2165e+05
3367.2,4409,-3,1.2218e+05
3370,5724,2.8,1.2247e+05
3376.6,6982,6.6,1.2323e+05
3369.2,7176,-7.4,1.2269e+05
3369.8,6946,0.6,1.2252e+05
3369.8,4323,0,1.2291e+05
3370,3474,0.2,1.2305e+05
3369.2,4107,-0.8,1.2289e+05
3368.6,3554,-0.6,1.2279e+05
3359.8,10074,-8.8,1.2139e+05
3358.8,6395,-1,1.2057e+05
3359.2,4339,0.4,1.2049e+05
3355.8,4203,-3.4,1.2027e+05
3352.2,11496,-3.6,1.1868e+05
3349,5329,-3.2,1.1839e+05
3350.6,4584,1.6,1.1757e+05
3349.8,3164,-0.8,1.1718e+05
3348.6,5408,-1.2,1.1616e+05
3346.6,4994,-2,1.1641e+05
3349.6,2928,3,1.1653e+05
3345,2713,-4.6,1.168e+05
3343.6,4002,-1.4,1.1731e+05
3340.6,3519,-3,1.1739e+05
3341,4103,0.4,1.1757e+05
3342,2567,1,1.1754e+05
3346,2921,4,1.1743e+05
3344.4,2998,-1.6,1.1721e+05
3344.2,2295,-0.2,1.1734e+05
3344.2,2635,0,1.1739e+05
3350.6,6051,6.4,1.1725e+05
3349,2994,-1.6,1.174e+05
3348.2,1979,-0.8,1.1766e+05
3344.6,4224,-3.6,1.1735e+05
3347.6,3217,3,1.1726e+05
3342.6,3301,-5,1.1735e+05
3341,4042,-1.6,1.1736e+05
3341.6,5112,0.6,1.1725e+05
3339.8,2536,-1.8,1.1753e+05
3341.6,2307,1.8,1.1764e+05
3343.8,2992,2.2,1.1746e+05
3343,2288,-0.8,1.1762e+05
3344.6,2024,1.6,1.1759e+05
3347.6,3674,3,1.1753e+05
3346,2732,-1.6,1.1748e+05
3340.6,5389,-5.4,1.1738e+05
3343.2,2652,2.6,1.1749e+05
3350.4,7860,7.2,1.1704e+05
3352.8,5051,2.4,1.1704e+05
3353.6,3161,0.8,1.1707e+05
3364.6,12739,11,1.1588e+05
3371,7935,6.4,1.1599e+05
3381,17275,10,1.1659e+05
3380.2,5916,-0.8,1.1662e+05
3383,5726,2.8,1.172e+05
3383.6,5065,0.6,1.1785e+05
3382.2,9274,-1.4,1.1844e+05
3387,11015,4.8,1.1823e+05
3392.2,9011,5.2,1.1825e+05
3389.4,6095,-2.8,1.1887e+05
3387.6,3627,-1.8,1.1924e+05
3383.6,5970,-4,1.1961e+05
3381.8,7315,-1.8,1.1951e+05
3383.2,5307,1.4,1.1953e+05
3371.6,13442,-11.6,1.1893e+05
3372.6,5205,1,1.194e+05
3370.4,5531,-2.2,1.1926e+05
3373,3574,2.6,1.1948e+05
3383.4,9672,10.4,1.1819e+05
3382.6,8233,-0.8,1.1836e+05
3386.2,4583,3.6,1.1895e+05
3380.4,4361,-5.8,1.1909e+05
3381.4,3503,1,1.1927e+05
3388,5358,6.6,1.196e+05
3387.2,3820,-0.8,1.1998e+05
3388,6797,0.8,1.2008e+05
3387,4377,-1,1.2007e+05
3382.8,3165,-4.2,1.2007e+05
3383.2,3594,0.4,1.2025e+05
3382.6,4482,-0.6,1.2028e+05
3377.6,6576,-5,1.2007e+05
3375.8,6315,-1.8,1.1934e+05
3373.2,5411,-2.6,1.1887e+05
3375.8,5151,2.6,1.1879e+05
3384.4,8555,8.6,1.1805e+05
3380.2,4793,-4.2,1.1835e+05
3376.8,9087,-3.4,1.1806e+05
3376,2698,-0.8,1.1832e+05
3385.2,9254,9.2,1.1805e+05
3385.4,4111,0.2,1.1857e+05
3397,16984,11.6,1.1723e+05
3396.6,9481,-0.4,1.1723e+05
3394,6823,-2.6,1.1696e+05
3390.4,5099,-3.6,1.1716e+05
3388,5004,-2.4,1.1732e+05
3383,7196,-5,1.1721e+05
3383.4,5133,0.4,1.1697e+05
