7468.8,53,-4.2,9658
7468.4,45,-0.4,9648
7457.8,49,-10.6,9652
7460,61,2.2,9627
7468.4,29,8.4,9621
7480.2,63,11.8,9602
7478.6,22,-1.6,9607
7453.6,76,-25,9580
7444.4,121,-9.2,9575
7451,45,6.6,9557
7433,64,-18,9533
7438,50,5,9517
7433.4,49,-4.6,9498
7438.4,48,5,9480
7443.8,18,5.4,9479
7446.4,10,2.6,9477
7461.6,47,15.2,9452
7452.8,13,-8.8,9446
7457.4,19,4.6,9435
7459,9,1.6,9435
7458.4,20,-0.6,9426
7458.2,65,-0.2,9414
7453.6,18,-4.6,9411
7465.4,14,11.8,9412
7461.6,31,-3.8,9409
7462.8,18,1.2,9404
7467,14,4.2,9399
7460.2,26,-6.8,9395
7458.8,8,-1.4,9394
7457.8,15,-1,9397
7469.8,22,12,9402
7456.8,22,-13,9405
7453,18,-3.8,9405
7442.6,43,-10.4,9405
7448.2,22,5.6,9407
7468,29,19.8,9408
7468.8,12,0.8,9405
7474,31,5.2,9408
7479,21,5,9408
7471.2,31,-7.8,9407
7474,9,2.8,9403
7470.2,9,-3.8,9403
7469.4,14,-0.8,9403
7472.8,6,3.4,9404
7476,31,3.2,9399
7470,21,-6,9394
7459.8,36,-10.2,9395
7457.4,8,-2.4,9397
7456.4,5,-1,9399
7457,15,0.6,9401
7464.4,17,7.4,9408
7459.8,3,-4.6,9409
7463.2,9,3.4,9415
7448.8,20,-14.4,9420
7456.6,9,7.8,9421
7454.8,13,-1.8,9427
7441.8,48,-13,9431
7412.2,77,-29.6,9423
7417.4,58,5.2,9425
7417.4,27,0,9412
7405,79,-12.4,9425
7405.8,26,0.8,9430
7405,34,-0.8,9431
7410.4,27,5.4,9433
7413,26,2.6,9440
7412.2,20,-0.8,9448
7407.6,12,-4.6,9451
7403.8,63,-3.8,9443
7392.4,77,-11.4,9457
7404.8,68,12.4,9434
7405,23,0.2,9434
7404.2,9,-0.8,9435
7415.6,27,11.4,9438
7421.2,23,5.6,9438
7419,9,-2.2,9438
7423.6,17,4.6,9437
7423,9,-0.6,9434
7420.6,19,-2.4,9436
7425.2,18,4.6,9437
7429,13,3.8,9436
7420.8,13,-8.2,9441
7429.8,19,9,9443
7429.4,23,-0.4,9439
7435.6,30,6.2,9440
7432.2,14,-3.4,9438
7420.6,15,-11.6,9440
7426.2,8,5.6,9439
7427.6,6,1.4,9437
7427.2,10,-0.4,9436
7433.8,12,6.6,9434
7436.2,22,2.4,9443
7433,11,-3.2,9447
7429.8,19,-3.2,9455
7431.4,12,1.6,9456
7419.2,12,-12.2,9456
7421.6,16,2.4,9458
7412.8,17,-8.8,9458
7417.8,21,5,9447
7420,23,2.2,9448
7431.2,22,11.2,9452
7432.6,10,1.4,9455
7453.8,37,21.2,9470
7458,49,4.2,9473
7458.6,33,0.6,9485
7455.4,18,-3.2,9489
7466,31,10.6,9493
7468.8,30,2.8,9505
7465.6,19,-3.2,9511
7463,11,-2.6,9517
7468,13,5,9521
7474.2,28,6.2,9534
7463,27,-11.2,9543
7465.4,17,2.4,9546
7467.4,12,2,9545
7460.4,24,-7,9552
7464,12,3.6,9553
7462,7,-2,9551
7454.6,26,-7.4,9554
7450.2,17,-4.4,9559
7455.8,8,5.6,9563
7449,5,-6.8,9564
7452.8,11,3.8,9572
7452,13,-0.8,9577
7450,8,-2,9581
7450,10,0,9584
7452.8,10,2.8,9592
7472.6,31,19.8,9604
7474.8,18,2.2,9613
7482.6,43,7.8,9627
7487,19,4.4,9634
7498.6,57,11.6,9646
7496.4,21,-2.2,9649
7492.8,32,-3.6,9653
7492.8,14,0,9656
7487,22,-5.8,9659
7484.4,22,-2.6,9660
7487.4,30,3,9674
7485.2,21,-2.2,9679
7485.8,26,0.6,9690
7493.8,12,8,9689
7495,12,1.2,9692
7498.8,33,3.8,9695
7493.6,29,-5.2,9715
7485,29,-8.6,9718
7492,25,7,9719
7485.2,35,-6.8,9719
7484,16,-1.2,9728
7481.2,38,-2.8,9734
7491.8,17,10.6,9743
7501.2,38,9.4,9756
7512,44,10.8,9778
7513.2,11,1.2,9782
7509.8,14,-3.4,9791
7505,13,-4.8,9796
7505.2,16,0.2,9802
7510,21,4.8,9806
7526.8,49,16.8,9837
7518.4,28,-8.4,9850
7515,36,-3.4,9858
7518.2,37,3.2,9860
7518,45,-0.2,9858
7526,39,8,9879
7522.6,18,-3.4,9889
7535,22,12.4,9903
7535,28,0,9921
7532.8,18,-2.2,9928
7537.6,17,4.8,9940
7535,34,-2.6,9956
7530.4,20,-4.6,9967
7527.2,23,-3.2,9971
7528.2,5,1,9973
7529,25,0.8,9987
7525.2,22,-3.8,9995
7519.2,25,-6,10009
7516.8,8,-2.4,10016
7512.4,26,-4.4,10029
7519.6,16,7.2,10033
7505,30,-14.6,10029
7507.8,16,2.8,10035
7502.8,13,-5,10043
7495.4,45,-7.4,10050
7490.8,29,-4.6,10063
7490,22,-0.8,10072
7491,34,1,10089
7493.2,17,2.2,10097
7495.4,27,2.2,10108
7509.8,34,14.4,10107
7423,35,-13.6,9905
7428,40,5,9885
7430.6,31,2.6,9866
7448.6,71,18,9813
7441.6,42,-7,9787
7441.6,20,0,9784
7439,25,-2.6,9775
7430,43,-9,9750
7440.2,16,10.2,9739
7441.6,23,1.4,9723
7449.2,29,7.6,9711
7453,54,3.8,9680
7456.4,40,3.4,9667
7450,28,-6.4,9657
7452.2,23,2.2,9643
7449.2,31,-3,9631
7454.8,14,5.6,9626
7467.8,55,13,9610
7461.4,49,-6.4,9605
7463.6,25,2.2,9590
7455.8,26,-7.8,9576
7452.6,26,-3.2,9559
7450.4,21,-2.2,9558
7456,29,5.6,9548
7449,27,-7,9542
7437.2,46,-11.8,9527
7434,34,-3.2,9524
7451.4,41,17.4,9513
7464,48,12.6,9502
7456.6,55,-7.4,9484
7466,35,9.4,9475
7461.8,12,-4.2,9475
7466,17,4.2,9466
7464.6,21,-1.4,9454
7465.8,29,1.2,9439
7468.4,21,2.6,9433
7459.8,21,-8.6,9436
7459.8,19,0,9430
7452.8,17,-7,9424
7474.8,30,22,9412
7471.8,30,-3,9413
7475,36,3.2,9395
7469.8,34,-5.2,9391
7470.8,28,1,9380
7472.8,51,2,9374
7474.6,38,1.8,9355
7469.2,45,-5.4,9322
7457.2,45,-12,9305
7460.6,27,3.4,9299
7457,27,-3.6,9297
7446.6,39,-10.4,9286
7440.4,36,-6.2,9266
7424,63,-16.4,9233
7420,56,-4,9205
7406.2,94,-13.8,9164
7390.6,125,-15.6,9097
7399.8,55,9.2,9082
7395.4,35,-4.4,9070
7392.2,44,-3.2,9061
7398.8,30,6.6,9045
7372,137,-26.8,8993
7369.6,61,-2.4,8974
7357.6,63,-12,8966
7358,62,0.4,8944
7355.2,52,-2.8,8925
7333.4,111,-21.8,8908
7346.8,90,13.4,8913
7355,53,8.2,8913
7354.8,30,-0.2,8910
7363.6,40,8.8,8911
7358.4,40,-5.2,8915
7356,13,-2.4,8918
7375,22,19,8913
7368.8,21,-6.2,8910
7376.8,32,8,8914
7377.8,49,1,8910
7376.6,37,-1.2,8910
7366,26,-10.6,8906
7379.8,19,13.8,8900
7386,45,6.2,8911
7383.8,23,-2.2,8910
7380.2,29,-3.6,8916
7382,9,1.8,8920
7375,22,-7,8926
7377,21,2,8922
7379.8,12,2.8,8925
7366.8,25,-13,8926
7357,39,-9.8,8935
7375,29,18,8935
7373.4,23,-1.6,8934
7378.6,25,5.2,8940
7385,21,6.4,8948
7405,53,20,8949
7404.4,43,-0.6,8960
7403.8,7,-0.6,8960
7401,12,-2.8,8957
7401.2,15,0.2,8962
7394.2,9,-7,8964
7404.2,17,10,8970
7401.4,13,-2.8,8975
7415,32,13.6,8987
7433.2,63,18.2,9006
7437.6,24,4.4,9004
7408.6,37,-29,9017
7427,14,18.4,9018
7427.6,16,0.6,9025
7428.8,22,1.2,9031
7420.6,20,-8.2,9034
7420.6,16,0,9036
7419,13,-1.6,9039
7419.8,14,0.8,9045
7414.2,12,-5.6,9050
7402.4,26,-11.8,9058
7401.4,20,-1,9065
7397.4,14,-4,9067
7400.2,14,2.8,9072
7405.2,7,5,9074
7406.2,10,1,9079
7397.4,6,-8.8,9083
7401.4,8,4,9086
7401.8,15,0.4,9087
7401.8,2,0,9088
7388.6,19,-13.2,9094
7388.6,13,0,9097
7388.2,29,-0.4,9107
7410,39,21.8,9124
7410.8,27,0.8,9127
7414,15,3.2,9132
7416.4,17,2.4,9136
7418.2,18,1.8,9140
7418.8,16,0.6,9143
7411.8,3,-7,9145
7416.2,8,4.4,9148
7418.6,15,2.4,9155
7416,7,-2.6,9155
7413.2,12,-2.8,9158
7413,30,-0.2,9168
7402.2,10,-10.8,9174
7414.6,8,12.4,9174
7426.8,16,12.2,9178
7429.8,18,3,9177
7420,18,-9.8,9188
7429.8,5,9.8,9189
7433,7,3.2,9188
7437.8,11,4.8,9191
7438,10,0.2,9194
7437.4,19,-0.6,9195
7430.2,22,-7.2,9197
7433,13,2.8,9203
7438.2,15,5.2,9213
7445.6,31,7.4,9216
7449.2,27,3.6,9213
7452.6,25,3.4,9223
7447.2,22,-5.4,9222
7457,23,9.8,9222
7454.2,16,-2.8,9228
7451.4,26,-2.8,9239
7460,20,8.6,9246
7453,12,-7,9252
7449.8,13,-3.2,9258
7447.8,11,-2,9261
7445.2,34,-2.6,9269
7447.4,18,2.2,9276
7438.4,17,-9,9279
7432.4,37,-6,9295
7429,25,-3.4,9300
7428.6,33,-0.4,9313
7434,13,5.4,9314
7431.8,5,-2.2,9316
7440.4,14,8.6,9322
7436.6,12,-3.8,9327
7434.6,21,-2,9342
7420,31,-14.6,9354
7417.8,25,-2.2,9371
7409,45,-8.8,9386
7406.6,51,-2.4,9376
7409.4,17,2.8,9380
7413.6,10,4.2,9382
7411.2,11,-2.4,9385
7412.4,19,1.2,9396
7412.8,16,0.4,9406
7408,5,-4.8,9409
7428.6,41,20.6,9421
7446.8,51,18.2,9443
7452.6,28,5.8,9455
7477.6,85,25,9498
7472.8,35,-4.8,9502
7473,17,0.2,9511
7470.2,18,-2.8,9519
7468,28,-2.2,9528
7481,51,13,9546
7468.2,20,-12.8,9553
7479.2,20,11,9563
7466.2,31,-13,9562
7453.4,25,-12.8,9574
7457.8,32,4.4,9582
7445,41,-12.8,9589
7450.8,23,5.8,9598
7471.2,11,20.4,9607
7471.8,19,0.6,9614
7464.2,21,-7.6,9629
7481,35,16.8,9648
7464,12,-17,9649
7462.8,10,-1.2,9650
7479,17,16.2,9651
7476.4,13,-2.6,9658
7466,16,-10.4,9667
7475.8,16,9.8,9675
7484,42,8.2,9684
7496.2,44,12.2,9696
7500.6,47,4.4,9715
7516.8,76,16.2,9726
7510.8,26,-6,9738
7511.2,11,0.4,9739
7495.8,16,-15.4,9740
7498.2,19,2.4,9748
7488.8,36,-9.4,9753
7495.8,21,7,9762
7499,20,3.2,9766
7485,28,-14,9774
7481.4,25,-3.6,9776
7478.2,22,-3.2,9790
7478.2,14,0,9797
7478.2,7,0,9796
7480,23,1.8,9803
7476.2,33,-3.8,9824
7476,30,-0.2,9829
7471,22,-5,9830
7484,21,13,9835
7485.8,15,1.8,9839
7469,24,-16.8,9849
7473.4,24,4.4,9860
7458,34,-15.4,9869
7450,46,-8,9875
7448.4,20,-1.6,9881
7445.4,48,-3,9894
7451.8,27,6.4,9905
7458,28,6.2,9912
7455.6,16,-2.4,9916
7452.4,17,-3.2,9924
7384.8,53,-4.4,9624
7399.8,56,15,9626
7400.6,37,0.8,9620
7415.2,45,14.6,9582
7415.4,30,0.2,9571
7410,67,-5.4,9553
7415.6,26,5.6,9543
7407,22,-8.6,9530
7416.2,27,9.2,9515
7425,45,8.8,9489
7424.8,26,-0.2,9473
7420,20,-4.8,9461
7418.4,16,-1.6,9462
7411.4,13,-7,9456
7424.8,19,13.4,9444
7415.4,19,-9.4,9433
7415,76,-0.4,9401
7415,37,0,9396
7408.2,40,-6.8,9380
7416.6,27,8.4,9373
7416.2,36,-0.4,9369
7411,31,-5.2,9349
7405.6,28,-5.4,9337
7409.4,14,3.8,9333
7406,34,-3.4,9316
7405,22,-1,9312
7414,31,9,9308
7415,16,1,9301
7426.6,37,11.6,9280
7434.6,25,8,9271
7446.2,87,11.6,9267
7450.8,34,4.6,9262
7450.2,31,-0.6,9256
7453.2,29,3,9246
7448,32,-5.2,9221
7457.8,23,9.8,9217
7446.2,23,-11.6,9203
7447.6,14,1.4,9194
7453.2,12,5.6,9186
7451,20,-2.2,9180
7450.6,52,-0.4,9167
7455,23,4.4,9159
7453.2,23,-1.8,9144
7456,20,2.8,9139
7461,35,5,9136
7452.2,32,-8.8,9121
7443.4,31,-8.8,9107
7446,10,2.6,9102
7447.6,22,1.6,9095
7443.6,38,-4,9077
7448.4,13,4.8,9070
7454.6,26,6.2,9065
7453.4,21,-1.2,9055
7467.4,29,14,9045
7463.4,33,-4,9040
7455.2,13,-8.2,9035
7453.6,34,-1.6,9012
7454.8,14,1.2,9013
7459.6,23,4.8,8999
7449.4,41,-10.2,8988
7472.6,51,23.2,8970
7470.2,14,-2.4,8963
7470.4,24,0.2,8959
7476.4,38,6,8951
7474.8,15,-1.6,8945
7473,23,-1.8,8940
7476.4,12,3.4,8930
7474.8,3,-1.6,8929
7474.6,12,-0.2,8926
7480.6,35,6,8917
7470.8,32,-9.8,8907
7466.2,29,-4.6,8897
7457,65,-9.2,8863
7452.4,27,-4.6,8855
7460.2,23,7.8,8847
7462.2,19,2,8836
7456.8,14,-5.4,8835
7457.4,5,0.6,8834
7452.2,19,-5.2,8828
7459,27,6.8,8814
7459.6,2,0.6,8812
7469.6,45,10,8788
7477.6,25,8,8776
7472,14,-5.6,8773
7466.2,18,-5.8,8769
7467,21,0.8,8759
7470.2,8,3.2,8758
7482.4,26,12.2,8760
7482.6,12,0.2,8760
7486,18,3.4,8764
7495,33,9,8764
7489.4,18,-5.6,8757
7509,54,19.6,8745
7517.8,49,8.8,8748
7510,17,-7.8,8745
7515,29,5,8750
7510.6,31,-4.4,8742
7533.8,68,23.2,8743
7529,28,-4.8,8746
7512,37,-17,8738
7517.8,33,5.8,8746
7511.4,21,-6.4,8749
7519.4,27,8,8762
7516.4,23,-3,8766
7513.4,24,-3,8765
7532.6,53,19.2,8781
7514,40,-18.6,8788
7522.4,32,8.4,8789
7513.2,23,-9.2,8783
7502,31,-11.2,8785
7500.8,44,-1.2,8771
7504.4,14,3.6,8772
7508,10,3.6,8771
7509.2,11,1.2,8775
7506,24,-3.2,8777
7499,64,-7,8760
7497,25,-2,8769
7491.6,30,-5.4,8771
7497.8,24,6.2,8764
7496,21,-1.8,8766
7500.8,23,4.8,8759
7508.8,34,8,8772
7506,1,-2.8,8772
7501.2,7,-4.8,8772
7488,31,-13.2,8779
7488.2,31,0.2,8771
7489.2,16,1,8770
7487.2,14,-2,8767
7484.8,21,-2.4,8758
7492,28,7.2,8771
7504.2,23,12.2,8768
7506.4,18,2.2,8764
7508.4,23,2,8765
7509.4,7,1,8766
7515,8,5.6,8769
7513.2,10,-1.8,8769
7519.4,15,6.2,8774
7516.6,13,-2.8,8781
7519.8,18,3.2,8787
7523.2,14,3.4,8790
7514,17,-9.2,8799
7515,7,1,8802
7519.6,11,4.6,8806
7527,21,7.4,8803
7514.6,11,-12.4,8809
7516,4,1.4,8811
7515.6,10,-0.4,8812
7511.4,17,-4.2,8810
7513.8,18,2.4,8811
7509.8,7,-4,8811
7515,16,5.2,8823
7519.4,20,4.4,8828
7516.4,7,-3,8830
7508.4,12,-8,8835
7510,11,1.6,8839
7512,11,2,8838
7503,15,-9,8838
7496.2,13,-6.8,8847
7471.2,58,-25,8846
7476.8,34,5.6,8844
7475.2,10,-1.6,8844
7478.4,10,3.2,8846
7484.6,9,6.2,8847
7485.8,17,1.2,8861
7485.8,10,0,8860
7480.4,17,-5.4,8860
7480,6,-0.4,8862
7476.6,14,-3.4,8866
7477,27,0.4,8865
7486.6,28,9.6,8878
7491,20,4.4,8882
7493.8,13,2.8,8884
7504.6,23,10.8,8892
7505.8,23,1.2,8904
7504.2,10,-1.6,8904
7496,21,-8.2,8909
7504.2,26,8.2,8912
7506.6,18,2.4,8918
7519.4,32,12.8,8927
7520,16,0.6,8930
7525,31,5,8934
7527.2,20,2.2,8940
7525.4,13,-1.8,8942
7530,15,4.6,8945
7529.6,12,-0.4,8947
7529,8,-0.6,8951
7527.6,16,-1.4,8960
7532,32,4.4,8968
7539.8,25,7.8,8968
7542,40,2.2,8965
7566.6,87,24.6,8994
7558,21,-8.6,8997
7559.2,15,1.2,9004
7564,29,4.8,9015
7557.8,38,-6.2,9019
7559.4,11,1.6,9024
7560.6,26,1.2,9032
7553.6,32,-7,9047
7550,28,-3.6,9053
7550,9,0,9057
7565,34,15,9079
7576,55,11,9103
7575.4,54,-0.6,9119
7579.8,25,4.4,9127
7583.6,35,3.8,9127
7588.8,27,5.2,9127
7584,24,-4.8,9129
7588,23,4,9131
7625.4,81,37.4,9121
7609.2,43,-16.2,9129
7616.2,31,7,9124
7609,14,-7.2,9133
7608,16,-1,9136
7608,9,0,9138
7606,25,-2,9142
7605.8,23,-0.2,9151
7608.6,17,2.8,9157
7605.8,21,-2.8,9174
7603.2,41,-2.6,9194
7603,25,-0.2,9205
7605.8,15,2.8,9212
7594.8,19,-11,9220
7592.8,21,-2,9220
7603.4,16,10.6,9220
7614,31,10.6,9239
7623.6,36,9.6,9243
7620.4,28,-3.2,9243
7625.2,20,4.8,9243
7632,57,6.8,9255
7643.8,65,11.8,9273
7641.8,56,-2,9278
7640.2,47,-1.6,9299
7642,24,1.8,9305
7640,15,-2,9308
7643.4,9,3.4,9310
7655.4,43,12,9312
7663,48,7.6,9298
7657.2,33,-5.8,9301
7660.6,29,3.4,9315
7668.4,28,7.8,9317
7747.6,48,9.4,8948
7741,16,-6.6,8941
7735,25,-6,8925
7737,23,2,8912
7743,33,6,8891
7758.2,55,15.2,8862
7757.4,51,-0.8,8828
7778.4,94,21,8766
7770,40,-8.4,8741
7766.2,52,-3.8,8714
7759.8,32,-6.4,8700
7767.8,39,8,8680
7756,52,-11.8,8651
7757.2,19,1.2,8636
7749,37,-8.2,8615
7740,40,-9,8596
7744,33,4,8584
7750.4,36,6.4,8563
7736.8,47,-13.6,8544
7731,48,-5.8,8513
7725.2,48,-5.8,8485
7726.2,56,1,8460
7715.4,76,-10.8,8421
7718.4,38,3,8395
7727.8,44,9.4,8374
7713.2,36,-14.6,8357
7710.2,43,-3,8333
7704.6,42,-5.6,8326
7705.8,33,1.2,8307
7718.2,32,12.4,8297
7725.4,32,7.2,8281
7718.2,18,-7.2,8278
7738,39,19.8,8271
7744,45,6,8254
7733.6,24,-10.4,8237
7737.4,27,3.8,8228
7737.2,25,-0.2,8219
7746.6,28,9.4,8210
7748.2,25,1.6,8203
7741.6,29,-6.6,8188
7742,26,0.4,8180
7742.2,16,0.2,8176
7750,23,7.8,8169
7747.2,22,-2.8,8164
7738.8,29,-8.4,8163
7734.2,21,-4.6,8156
7734.2,12,0,8156
7726,30,-8.2,8154
7719,31,-7,8137
7719.8,30,0.8,8123
7719,31,-0.8,8106
7733.6,27,14.6,8094
7728.8,18,-4.8,8088
7723.8,20,-5,8079
7723.8,10,0,8074
7735,17,11.2,8068
7739.2,27,4.2,8053
7741,37,1.8,8037
7736.6,20,-4.4,8030
7738.4,24,1.8,8028
7747.4,17,9,8024
7746.6,16,-0.8,8018
7746.6,17,0,8012
7744,20,-2.6,8003
7742.6,15,-1.4,7995
7739.8,28,-2.8,7989
7723.6,28,-16.2,7979
7729,26,5.4,7974
7720.2,36,-8.8,7954
7720,12,-0.2,7951
7720.6,18,0.6,7946
7719.4,23,-1.2,7943
7709.6,28,-9.8,7930
7709.6,32,0,7913
7705,29,-4.6,7911
7705.2,53,0.2,7896
7712.2,27,7,7880
7713.6,10,1.4,7876
7700,30,-13.6,7863
7708.6,12,8.6,7862
7698.6,22,-10,7862
7714.2,32,15.6,7854
7713.4,22,-0.8,7850
7724.8,23,11.4,7854
7724,15,-0.8,7851
7717.2,16,-6.8,7850
7703.4,19,-13.8,7851
7705.6,25,2.2,7837
7711.4,17,5.8,7830
7693.8,28,-17.6,7821
7701.6,28,7.8,7815
7696,9,-5.6,7816
7696,42,0,7818
7695,15,-1,7823
7697.4,21,2.4,7828
7690,42,-7.4,7819
7697,19,7,7808
7695.4,5,-1.6,7805
7702.2,8,6.8,7804
7687.6,40,-14.6,7788
7690.2,21,2.6,7778
7687.8,61,-2.4,7756
7678.2,30,-9.6,7744
7688.2,14,10,7744
7693.8,17,5.6,7741
7709,24,15.2,7736
7709.6,15,0.6,7736
7710,20,0.4,7732
7712,15,2,7732
7712.8,5,0.8,7729
7715.8,9,3,7728
7712.8,5,-3,7728
7723,22,10.2,7726
7723.8,12,0.8,7725
7720,22,-3.8,7724
7718,12,-2,7722
7710.6,12,-7.4,7722
7722.8,7,12.2,7719
7717.6,11,-5.2,7721
7720.4,3,2.8,7722
7735.6,19,15.2,7719
7739.2,20,3.6,7717
7750.2,34,11,7725
7742,20,-8.2,7723
7747.4,14,5.4,7721
7744,6,-3.4,7720
7741,7,-3,7720
7738,6,-3,7720
7737.4,10,-0.6,7719
7735.8,8,-1.6,7715
7732.6,8,-3.2,7715
7738.2,7,5.6,7713
7735,8,-3.2,7714
7729.4,7,-5.6,7715
7722,10,-7.4,7712
7717.8,21,-4.2,7704
7714.4,19,-3.4,7706
7714.8,8,0.4,7706
7708.8,4,-6,7705
7712,10,3.2,7705
7710,5,-2,7703
7708.6,9,-1.4,7707
7708.8,36,0.2,7699
7708.4,18,-0.4,7696
7694.6,18,-13.8,7699
7697.8,16,3.2,7702
7700.6,22,2.8,7703
7706.8,11,6.2,7708
7705.2,3,-1.6,7709
7706.6,10,1.4,7710
7705.2,21,-1.4,7713
7704.4,14,-0.8,7711
7697,5,-7.4,7711
7700,17,3,7713
7686,18,-14,7713
7690.4,17,4.4,7716
7688.6,18,-1.8,7716
7673.2,37,-15.4,7721
7676.8,36,3.6,7717
7668,31,-8.8,7712
7669.8,23,1.8,7708
7676.8,30,7,7703
7677.2,29,0.4,7697
7684.6,23,7.4,7689
7683.2,14,-1.4,7687
7695,15,11.8,7685
7672,11,-23,7687
7684.4,24,12.4,7693
7681,12,-3.4,7693
7681.8,4,0.8,7692
7682,8,0.2,7689
7687,9,5,7689
7668,53,-19,7687
7656,46,-12,7687
7650,43,-6,7689
7631.2,66,-18.8,7683
7629.4,61,-1.8,7697
7634.4,48,5,7700
7632.2,48,-2.2,7683
7639,26,6.8,7688
7622,63,-17,7684
7625.2,41,3.2,7690
7624.2,31,-1,7693
7625.8,20,1.6,7699
7607.6,36,-18.2,7696
7606,50,-1.6,7703
7605,38,-1,7707
7620.6,33,15.6,7711
7621.2,16,0.6,7714
7628.8,24,7.6,7707
7634.4,27,5.6,7721
7635.8,12,1.4,7727
7633.2,6,-2.6,7726
7635.2,6,2,7723
7633.8,16,-1.4,7721
7622,27,-11.8,7727
7628,4,6,7730
7629.8,9,1.8,7734
7613.4,9,-16.4,7735
7596.4,47,-17,7728
7588,49,-8.4,7738
7566.2,85,-21.8,7736
7555.4,68,-10.8,7740
7562.4,47,7,7737
7557.6,34,-4.8,7727
7535.8,134,-21.8,7734
7555.8,58,20,7747
7562.2,41,6.4,7753
7559.2,41,-3,7755
7554.8,26,-4.4,7752
7560,45,5.2,7748
7563.8,19,3.8,7754
7561,22,-2.8,7749
7566.4,8,5.4,7749
7564.4,15,-2,7755
7579.8,31,15.4,7753
7582.6,40,2.8,7771
7596,39,13.4,7776
7585,37,-11,7782
7584.2,31,-0.8,7784
7586,17,1.8,7782
7592.8,20,6.8,7783
7586,18,-6.8,7781
7586.6,8,0.6,7784
7578.8,19,-7.8,7786
7567.4,47,-11.4,7790
7557,31,-10.4,7792
7555,31,-2,7784
7552.2,29,-2.8,7792
7548,21,-4.2,7794
7522.4,58,-25.6,7792
7543.4,25,21,7791
7538.8,17,-4.6,7794
7541,33,2.2,7792
7540,16,-1,7786
7545.8,15,5.8,7786
7540,15,-5.8,7788
7532.2,17,-7.8,7791
7535,19,2.8,7790
7550,21,15,7796
7590,20,9.2,7536
7586.8,19,-3.2,7522
7571.4,30,-15.4,7497
7578,22,6.6,7488
7563.4,36,-14.6,7461
7571.2,32,7.8,7439
7569,21,-2.2,7423
7576.4,11,7.4,7417
7578.8,14,2.4,7409
7582.6,11,3.8,7399
7601.6,29,19,7379
7610.4,37,8.8,7357
7603.8,36,-6.6,7331
7607,5,3.2,7326
7605.8,10,-1.2,7324
7615.8,23,10,7315
7608,22,-7.8,7308
7623.4,22,15.4,7295
7615.4,26,-8,7274
7614.8,21,-0.6,7264
7605.4,26,-9.4,7247
7600.2,16,-5.2,7237
7599.4,23,-0.8,7220
7598,8,-1.4,7215
7587.8,26,-10.2,7203
7572.8,19,-15,7195
7569,22,-3.8,7181
7558.4,28,-10.6,7169
7563.4,37,5,7155
7571.8,41,8.4,7139
7564.6,43,-7.2,7121
7550.8,63,-13.8,7089
7545.8,43,-5,7070
7543,73,-2.8,7050
7543.6,23,0.6,7044
7550.6,40,7,7031
7543.2,20,-7.4,7020
7546.4,67,3.2,6987
7542.2,15,-4.2,6983
7543.4,28,1.2,6976
7553.8,34,10.4,6957
7549.8,20,-4,6953
7550.2,17,0.4,6942
7553.4,24,3.2,6926
7533,44,-20.4,6914
7540.6,27,7.6,6906
7548,37,7.4,6886
7545.2,19,-2.8,6878
7553,21,7.8,6875
7566,32,13,6855
7565.8,22,-0.2,6846
7561,13,-4.8,6842
7562,8,1,6840
7563.8,5,1.8,6840
7577.4,35,13.6,6816
7569.2,25,-8.2,6806
7559.2,25,-10,6793
7561.4,26,2.2,6783
7560,17,-1.4,6771
7566.4,14,6.4,6759
7567.2,16,0.8,6750
7576.8,20,9.6,6739
7596.2,53,19.4,6713
7600.8,30,4.6,6700
7589.8,41,-11,6678
7598,12,8.2,6674
7599.2,13,1.2,6674
7602,5,2.8,6672
7601.2,12,-0.8,6666
7608,18,6.8,6662
7604.2,12,-3.8,6657
7607.8,26,3.6,6652
7605.8,13,-2,6646
7599.4,17,-6.4,6638
7597,13,-2.4,6634
7603.6,10,6.6,6631
7596,16,-7.6,6625
7594.4,13,-1.6,6623
7598,8,3.6,6620
7600.8,18,2.8,6617
7593,12,-7.8,6611
7594,11,1,6606
7593,15,-1,6606
7595.4,10,2.4,6605
7600.8,21,5.4,6603
7610,37,9.2,6599
7610.6,21,0.6,6586
7619.2,23,8.6,6588
7630,37,10.8,6571
7627,27,-3,6560
7630,23,3,6552
7630,10,0,6549
7634.8,26,4.8,6532
7640,30,5.2,6521
7636.8,26,-3.2,6512
7631.6,17,-5.2,6506
7643.8,24,12.2,6501
7649.6,50,5.8,6489
7651.2,33,1.6,6485
7639.8,36,-11.4,6471
7639,25,-0.8,6456
7637.2,19,-1.8,6446
7627.8,23,-9.4,6440
7633.8,29,6,6430
7632.6,22,-1.2,6427
7618.8,36,-13.8,6422
7625.2,13,6.4,6425
7615,26,-10.2,6426
7615,4,0,6428
7615,11,0,6428
7609.2,16,-5.8,6428
7610.2,19,1,6426
7613.4,11,3.2,6425
7614.6,11,1.2,6427
7615.4,16,0.8,6423
7614.4,13,-1,6419
7610.2,11,-4.2,6418
7608,8,-2.2,6414
7595.2,22,-12.8,6410
7597.4,20,2.2,6411
7605,13,7.6,6404
7597.6,11,-7.4,6405
7591,20,-6.6,6408
7589.8,13,-1.2,6404
7584.2,9,-5.6,6401
7580.8,18,-3.4,6395
7577.8,22,-3,6388
7575.4,14,-2.4,6384
7580.6,6,5.2,6385
7566.4,24,-14.2,6374
7575,14,8.6,6369
7565.2,12,-9.8,6369
7566.2,14,1,6371
