2255.2,0,0,676
2255.2,0,0,676
2255.2,0,0,676
2251.2,1,-4,677
2251.2,0,0,677
2255.6,1,4.4,677
2255.6,0,0,677
2255.6,0,0,677
2255.6,1,0,677
2255.6,0,0,677
2255.6,0,0,677
2255.6,0,0,677
2255.6,0,0,677
2255.6,0,0,677
2255.6,0,0,677
NaN,NaN,NaN,NaN
2266,1,NaN,678
2266,0,0,678
2260,1,-6,678
2255.8,1,-4.2,678
2255.8,0,0,678
2255.8,0,0,678
2255.8,0,0,678
2255.8,0,0,678
2257,1,1.2,678
2257,0,0,678
2257,0,0,678
2257,0,0,678
2257,0,0,678
2257,0,0,678
NaN,NaN,NaN,NaN
2257,0,NaN,678
2257,0,0,678
2250,1,-7,679
2246.4,2,-3.6,681
2244.4,1,-2,681
2248,1,3.6,681
2248,0,0,681
2248,0,0,681
2247.4,1,-0.6,682
2247.4,0,0,682
2247.4,0,0,682
2247.4,0,0,682
2247.4,0,0,682
NaN,NaN,NaN,NaN
2247.4,0,NaN,682
2247.4,0,0,682
2247.4,0,0,682
2247.4,0,0,682
2247.4,0,0,682
2247.4,0,0,682
NaN,NaN,NaN,NaN
2254.2,1,NaN,682
2254.2,0,0,682
2254.2,0,0,682
2254.2,0,0,682
2254.2,0,0,682
2254.2,0,0,682
2254.2,0,0,682
2248,1,-6.2,682
2248,0,0,682
2248,0,0,682
2248,0,0,682
2248,0,0,682
2248,0,0,682
2248,0,0,682
2250,0,0,679
2250,0,0,679
2246.4,1,-3.6,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2246.4,0,0,679
2240,1,-6.4,680
2240,0,0,680
2240,0,0,680
NaN,NaN,NaN,NaN
2240,0,NaN,680
2240,0,0,680
2240,0,0,680
2240,0,0,680
2240,0,0,680
NaN,NaN,NaN,NaN
2240,0,NaN,680
2240,0,0,680
NaN,NaN,NaN,NaN
2240,0,NaN,680
NaN,NaN,NaN,NaN
2240,0,NaN,680
2240,0,0,680
2240,0,0,680
2240,0,0,680
2240,0,0,680
2241,1,1,680
2241,0,0,680
2241,0,0,680
2241,0,0,680
2241,0,0,680
2241,0,0,680
2241,0,0,680
NaN,NaN,NaN,NaN
2241,0,NaN,680
NaN,NaN,NaN,NaN
2235,1,NaN,680
NaN,NaN,NaN,NaN
2235,0,NaN,680
2235,0,0,680
2235,0,0,680
2235,0,0,680
2235,0,0,680
2234.8,1,-0.2,679
2222.2,1,-12.6,678
2222.2,0,0,678
2222.2,0,0,678
2222.2,0,0,678
2222.2,0,0,678
2223.8,1,1.6,677
2223.8,0,0,677
2223.8,0,0,677
2222,1,-1.8,678
2222,0,0,678
2220.4,1,-1.6,679
2220.4,0,0,679
2216.2,1,-4.2,678
2216.2,0,0,678
2216.2,1,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
2216.2,0,0,677
NaN,NaN,NaN,NaN
2216.2,0,NaN,677
NaN,NaN,NaN,NaN
2216.2,0,NaN,677
2216.2,0,0,677
2216.8,1,0.6,677
NaN,NaN,NaN,NaN
2216.8,0,NaN,677
2216.8,0,0,677
2216.8,0,0,677
2216.8,0,0,677
2216.8,0,0,677
2216.8,0,0,677
2216.8,0,0,677
2216.8,0,0,677
2216.8,0,0,677
2216.8,0,0,677
2220.8,1,4,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2220.8,0,0,677
2224,1,3.2,678
2224,0,0,678
2224,0,0,678
2224,0,0,678
2224,0,0,678
2224,0,0,678
2224,0,0,678
2224,0,0,678
2224,0,0,678
2224,0,0,678
2226.8,1,2.8,679
2226.8,0,0,679
2226.8,0,0,679
NaN,NaN,NaN,NaN
2226.8,0,NaN,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
NaN,NaN,NaN,NaN
2226.8,0,NaN,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
NaN,NaN,NaN,NaN
2226.8,0,NaN,679
2226.8,0,0,679
NaN,NaN,NaN,NaN
2226.8,0,NaN,679
2226.8,0,0,679
2226.8,0,0,679
2226.8,0,0,679
2218.8,1,-8,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2218.8,0,0,680
2237.2,1,18.4,680
2237.2,0,0,680
2237.2,0,0,680
2237.2,0,0,680
NaN,NaN,NaN,NaN
2237.2,0,NaN,680
2237.2,0,0,680
2237.2,0,0,680
2237.2,0,0,680
2237.6,1,0.4,680
2237.6,1,0,681
2237.6,0,0,681
NaN,NaN,NaN,NaN
2237.6,0,NaN,681
2237.6,0,0,681
2237.6,0,0,681
2237.6,0,0,681
2243.8,2,6.2,681
2243.8,0,0,681
2243.8,0,0,681
2249.4,2,5.6,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
NaN,NaN,NaN,NaN
2249.4,0,NaN,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2249.4,0,0,681
2250,1,0.6,681
2251,4,1,680
2251,0,0,680
2254,2,3,681
2253,2,-1,679
2253,0,0,679
NaN,NaN,NaN,NaN
2253,0,NaN,679
2253,0,0,679
NaN,NaN,NaN,NaN
2255,1,NaN,679
2255,0,0,679
2255,0,0,679
2260,1,5,679
2260,2,0,678
2260,0,0,678
2257.6,1,-2.4,679
2257.6,0,0,679
2257.6,0,0,679
2257.6,0,0,679
2257.6,0,0,679
2257.6,0,0,679
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2245,2,NaN,679
2245,0,0,679
2245,0,0,679
NaN,NaN,NaN,NaN
2243,1,NaN,679
2243,0,0,679
2246.8,1,3.8,679
2246.8,0,0,679
2246.6,2,-0.2,678
2246.6,1,0,679
2246.6,0,0,679
2246.6,0,0,679
2246.6,0,0,679
2246.6,0,0,679
2246.6,0,0,679
2246.6,0,0,679
2249.6,1,3,679
2249.6,0,0,679
2249.6,0,0,679
NaN,NaN,NaN,NaN
2249.6,0,NaN,679
2249.6,0,0,679
2249.6,0,0,679
2249.6,0,0,679
2249.6,1,0,679
2245,1,-4.6,678
2245,0,0,678
2245,0,0,678
2236,1,-9,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2236,0,NaN,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2236,0,0,677
2235,1,-1,677
2235,1,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2235,0,0,677
2244.4,2,9.4,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
NaN,NaN,NaN,NaN
2244.4,0,NaN,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2244.4,0,0,678
2225.2,1,-19.2,678
2235,1,9.8,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
2235,0,0,678
NaN,NaN,NaN,NaN
2235,0,NaN,678
NaN,NaN,NaN,NaN
2235,0,NaN,678
2235,0,0,678
2240,1,5,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
NaN,NaN,NaN,NaN
2240,0,NaN,679
2240,0,0,679
2240,0,0,679
2240,0,0,679
2233.6,1,-6.4,680
2233.6,0,0,680
2233.6,0,0,680
2233.6,0,0,680
2233.6,0,0,680
2233.6,0,0,680
2233,1,-0.6,680
2233,0,0,680
2233,0,0,680
2233,0,0,680
2233,0,0,680
2233,0,0,680
2233,0,0,680
2233,0,0,680
2233,0,0,680
2233,0,0,680
2228.6,1,-4.4,680
2228.6,0,0,680
2228.6,0,0,680
NaN,NaN,NaN,NaN
2228.6,0,NaN,680
2228.6,0,0,680
2228.6,0,0,680
NaN,NaN,NaN,NaN
2228.6,0,NaN,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
2228.6,0,0,680
NaN,NaN,NaN,NaN
2228.6,0,NaN,680
2228.6,0,0,680
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2230,1,NaN,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
NaN,NaN,NaN,NaN
2230,0,NaN,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
NaN,NaN,NaN,NaN
2230,0,NaN,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2230,0,0,681
2228,1,-2,682
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2228,0,NaN,682
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2220.6,1,NaN,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
2220.6,0,0,683
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2232.4,2,NaN,684
2232.4,0,0,684
2232.4,0,0,684
2232.4,0,0,684
2232.4,0,0,684
2232.4,0,0,684
2232.4,0,0,684
2225.8,1,-6.6,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
NaN,NaN,NaN,NaN
2225.8,0,NaN,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2225.8,0,0,684
2227,1,1.2,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
NaN,NaN,NaN,NaN
2227,0,NaN,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
NaN,NaN,NaN,NaN
2227,0,NaN,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2227,0,NaN,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2227,0,0,683
2216.8,1,-10.2,683
2216.8,0,0,683
2216.8,0,0,683
2216.8,0,0,683
2216.8,0,0,683
2216.8,0,0,683
2215.8,1,-1,683
2215.8,0,0,683
2215.8,0,0,683
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2215.8,0,NaN,683
2215.8,0,0,683
NaN,NaN,NaN,NaN
2215.8,0,NaN,683
NaN,NaN,NaN,NaN
2215.8,0,NaN,683
2215.8,0,0,683
2215.8,0,0,683
2215.8,0,0,683
2215.8,0,0,683
2215.8,0,0,683
2215.8,0,0,683
2215.8,0,0,683
2215.8,0,0,683
NaN,NaN,NaN,NaN
2215.8,0,NaN,683
2215.8,0,0,683
2215.8,0,0,683
2215.8,0,0,683
2213.2,1,-2.6,683
2213.2,0,0,683
2213.2,0,0,683
2213.2,0,0,683
2213.2,0,0,683
2211.6,2,-1.6,681
2211.6,0,0,681
2211.6,0,0,681
2211.6,0,0,681
2211.6,0,0,681
2211.6,0,0,681
2211.6,0,0,681
2211.6,0,0,681
2211.6,0,0,681
NaN,NaN,NaN,NaN
2211.6,0,NaN,681
2218.2,1,6.6,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2218.2,0,NaN,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2218.2,0,NaN,681
NaN,NaN,NaN,NaN
2218.2,0,NaN,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
NaN,NaN,NaN,NaN
2218.2,0,NaN,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2218.2,0,NaN,681
2218.2,0,0,681
2218.2,0,0,681
2218.2,0,0,681
2233,1,14.8,682
2233,0,0,682
2233,0,0,682
2233,0,0,682
2233,0,0,682
2233,0,0,682
2233,0,0,682
2233,0,0,682
2230,1,-3,683
2230,0,0,683
2230,0,0,683
2230,0,0,683
2230,0,0,683
2231.4,1,1.4,684
2231.4,0,0,684
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2231.4,0,NaN,684
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2231.4,0,NaN,684
2231.4,0,0,684
2231.4,0,0,684
2231.4,0,0,684
2231.4,0,0,684
2236,2,4.6,686
2237,1,1,687
NaN,NaN,NaN,NaN
2237,0,NaN,687
2237,0,0,687
2237,0,0,687
2239,1,2,686
2239,0,0,686
2240.2,1,1.2,687
2240.2,0,0,687
2240.2,0,0,687
2236,1,-4.2,687
2233.8,1,-2.2,688
2233.8,0,0,688
2233.8,0,0,688
2233.8,0,0,688
2233.8,0,0,688
2233.8,0,0,688
NaN,NaN,NaN,NaN
2233.8,0,NaN,688
2233.8,0,0,688
2233.8,0,0,688
NaN,NaN,NaN,NaN
2233.8,0,NaN,688
2233.8,0,0,688
NaN,NaN,NaN,NaN
2233.8,0,NaN,688
NaN,NaN,NaN,NaN
2233.8,0,NaN,688
2233.8,0,0,688
2233.8,0,0,688
2233.8,0,0,688
2233.8,0,0,688
2233.8,0,0,688
NaN,NaN,NaN,NaN
2233.8,0,NaN,688
2218,2,-15.8,686
2218,0,0,686
2213.2,1,-4.8,686
2213.2,1,0,685
2213.2,0,0,685
2213.2,0,0,685
2224,1,10.8,686
2225,1,1,685
2225,0,0,685
2225,0,0,685
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2225.2,1,NaN,686
2225.2,0,0,686
2225.2,0,0,686
2225.2,0,0,686
2225.2,0,0,686
2225.2,0,0,686
2225.2,0,0,686
NaN,NaN,NaN,NaN
2225.2,0,NaN,686
2221.8,1,-3.4,687
2221.8,0,0,687
2221.8,0,0,687
NaN,NaN,NaN,NaN
2217.2,1,NaN,686
2217.2,0,0,686
2217.2,0,0,686
2217.2,0,0,686
2217.2,0,0,686
NaN,NaN,NaN,NaN
2217.2,0,NaN,686
2217.2,0,0,686
2217.2,0,0,686
2217.2,0,0,686
2217.4,1,0.2,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
NaN,NaN,NaN,NaN
2217.4,0,NaN,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
NaN,NaN,NaN,NaN
2217.4,0,NaN,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
NaN,NaN,NaN,NaN
2217.4,0,NaN,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
NaN,NaN,NaN,NaN
2217.4,0,NaN,686
2217.4,0,0,686
2217.4,0,0,686
2217.4,0,0,686
2218,1,0.6,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
NaN,NaN,NaN,NaN
2218,0,NaN,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
NaN,NaN,NaN,NaN
2218,0,NaN,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
NaN,NaN,NaN,NaN
2218,0,NaN,686
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2218,0,NaN,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
NaN,NaN,NaN,NaN
2218,0,NaN,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
2218,0,0,686
NaN,NaN,NaN,NaN
2218,0,NaN,686
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2218,0,NaN,686
2218,0,0,686
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2218,0,NaN,686
2218,0,0,686
NaN,NaN,NaN,NaN
2218,0,NaN,686
2230.6,1,12.6,685
2230.6,0,0,685
2230.6,0,0,685
2230.6,0,0,685
NaN,NaN,NaN,NaN
2230.6,0,NaN,685
NaN,NaN,NaN,NaN
2230.6,0,NaN,685
2230,2,-0.6,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
NaN,NaN,NaN,NaN
2230,0,NaN,685
NaN,NaN,NaN,NaN
2230,0,NaN,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
2230,0,0,685
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2230,0,NaN,685
2230,0,0,685
2233.4,1,3.4,685
2227.6,1,-5.8,684
2227.6,1,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2227.6,0,0,684
2244,1,16.4,684
2244,0,0,684
2244,0,0,684
2237,2,-7,683
2237,0,0,683
2237,0,0,683
2244,1,7,683
2243.6,2,-0.4,684
2248.4,1,4.8,685
2248.4,0,0,685
2237.2,1,-11.2,684
2236.8,1,-0.4,683
2236.8,0,0,683
2236.8,0,0,683
2245,1,8.2,682
2245,0,0,682
2245,0,0,682
2245.4,1,0.4,682
2245.4,0,0,682
2245.4,0,0,682
2245.4,0,0,682
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2244.4,1,NaN,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
NaN,NaN,NaN,NaN
2244.4,0,NaN,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
2244.4,0,0,682
NaN,NaN,NaN,NaN
2235,1,NaN,682
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2235,0,NaN,682
NaN,NaN,NaN,NaN
2235,1,NaN,683
2235,0,0,683
2235,0,0,683
2235,0,0,683
2235,0,0,683
2235,0,0,683
2235,0,0,683
2235,0,0,683
NaN,NaN,NaN,NaN
2224.2,1,NaN,682
2224.6,1,0.4,681
NaN,NaN,NaN,NaN
2204.2,0,NaN,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2204.2,0,0,677
2211,1,6.8,676
2211,0,0,676
2211,0,0,676
2216.8,1,5.8,675
2216.8,0,0,675
2216.8,0,0,675
2216.8,0,0,675
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2216.8,0,NaN,675
2216.8,0,0,675
2216.8,0,0,675
2216.8,1,0,674
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2216.8,0,NaN,674
2216.8,0,0,674
2214.2,2,-2.6,672
2214.2,0,0,672
2214.2,0,0,672
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2214.2,0,NaN,672
2213.4,1,-0.8,671
2213.4,0,0,671
2213.4,0,0,671
2212.6,1,-0.8,670
2212.6,0,0,670
2213,1,0.4,670
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2215.2,1,NaN,670
2215.2,0,0,670
2215.2,0,0,670
2215.2,0,0,670
2215.2,0,0,670
2215.2,0,0,670
2215.2,0,0,670
2215.2,0,0,670
NaN,NaN,NaN,NaN
2215.2,0,NaN,670
2215.2,0,0,670
2215.2,0,0,670
2218,1,2.8,669
2218,0,0,669
2218,0,0,669
2218,0,0,669
2218,0,0,669
2218,0,0,669
2218,0,0,669
2218,0,0,669
2218,0,0,669
NaN,NaN,NaN,NaN
2218,0,NaN,669
2218,0,0,669
2217.4,1,-0.6,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
NaN,NaN,NaN,NaN
2217.4,0,NaN,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2217.4,0,0,669
2218.4,1,1,669
NaN,NaN,NaN,NaN
2220,1,NaN,669
2220,0,0,669
2220,0,0,669
2220,0,0,669
NaN,NaN,NaN,NaN
2220,0,NaN,669
2220,0,0,669
2220,0,0,669
2220,0,0,669
2220,0,0,669
2220,0,0,669
2220,0,0,669
2220,0,0,669
NaN,NaN,NaN,NaN
2220,0,NaN,669
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2220,0,NaN,669
2220,0,0,669
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2217.2,1,NaN,669
NaN,NaN,NaN,NaN
2217.2,0,NaN,669
2217.2,0,0,669
2217.2,0,0,669
2217.2,0,0,669
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2217.2,0,NaN,669
2217.2,0,0,669
NaN,NaN,NaN,NaN
2217.2,0,NaN,669
2217.2,0,0,669
2217.2,0,0,669
2217.2,0,0,669
