6249.6,0,0,110
6249.6,0,0,110
6249.2,1,-0.4,109
6249.2,0,0,109
6249.2,0,0,109
NaN,NaN,NaN,NaN
6249.2,0,NaN,109
6249.2,0,0,109
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6249.2,1,NaN,109
6249.2,0,0,109
6249.2,0,0,109
6249.2,0,0,109
6200.6,1,-48.6,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6200.6,0,NaN,109
6200.6,0,0,109
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6200.6,0,NaN,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
6200.6,0,0,109
NaN,NaN,NaN,NaN
6200.6,0,NaN,109
6266.8,1,66.2,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6266.8,0,0,109
6267.6,1,0.8,110
6267.6,0,0,110
6267.6,0,0,110
6267.6,0,0,110
6317.8,1,50.2,111
6317.8,0,0,111
6317.8,0,0,111
6317.8,0,0,111
6307,1,-10.8,111
6300,1,-7,111
6300,0,0,111
6300,0,0,111
6300,0,0,111
6300,0,0,111
6300,0,0,111
6286,1,-14,111
6272,5,-14,112
6272,0,0,112
6272,0,0,112
6272,0,0,112
6280,1,8,113
6280,0,0,113
6280,0,0,113
6280,0,0,113
6298.8,1,18.8,114
6298.8,0,0,114
NaN,NaN,NaN,NaN
6298.8,0,NaN,114
6298.8,0,0,114
6298.8,0,0,114
NaN,NaN,NaN,NaN
6298.8,0,NaN,114
6293,1,-5.8,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6293,0,0,115
6308.2,1,15.2,114
6308.2,0,0,114
6308.2,0,0,114
6308.2,0,0,114
6308.2,0,0,114
6336.4,1,28.2,114
6336.4,0,0,114
6336.4,0,0,114
6340,1,3.6,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6340,0,0,115
6324,2,-16,117
6324,0,0,117
6324,0,0,117
6324,0,0,117
6324,0,0,117
6324,0,0,117
6324,0,0,117
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6324,0,NaN,117
6324,0,0,117
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6324,0,NaN,117
NaN,NaN,NaN,NaN
6324,1,NaN,118
6324,0,0,118
NaN,NaN,NaN,NaN
6324,4,NaN,122
NaN,NaN,NaN,NaN
6324,0,NaN,122
6324,0,0,122
NaN,NaN,NaN,NaN
6324,0,NaN,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,0,0,122
6324,3,0,125
6324,1,0,126
6324,0,0,126
6324,0,0,126
6324,0,0,126
6324,0,0,126
6324,0,0,126
6324,0,0,126
6324,0,0,126
6324,0,0,126
6324,0,0,126
6324,1,0,127
6324,0,0,127
6324,0,0,127
6324,0,0,127
6324,0,0,127
6324,0,0,127
6360,1,36,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
NaN,NaN,NaN,NaN
6360,0,NaN,128
6360,0,0,128
6360,0,0,128
6360,0,0,128
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6360,0,NaN,128
6360,0,0,128
6398,1,6,129
6398,0,0,129
6398,0,0,129
6398,0,0,129
6419,1,21,128
6419,0,0,128
6419,0,0,128
6419,0,0,128
6428,1,9,127
6428,0,0,127
6428,0,0,127
6428,0,0,127
6428,0,0,127
6428,0,0,127
6428,0,0,127
6428,0,0,127
6430,1,2,128
6430,0,0,128
6405.4,1,-24.6,128
6410,1,4.6,129
6410,0,0,129
6410,0,0,129
6410,0,0,129
6410,0,0,129
6410,0,0,129
6410,0,0,129
6400,1,-10,130
6389.4,1,-10.6,130
6389.4,0,0,130
6401,2,11.6,130
6401,0,0,130
6403,2,2,130
6404,1,1,130
6404,0,0,130
6405,1,1,129
6406,1,1,128
6406,0,0,128
6406,0,0,128
6406,0,0,128
NaN,NaN,NaN,NaN
6429,1,NaN,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6429,0,0,129
6439.6,1,10.6,128
6439.6,0,0,128
6439.6,0,0,128
6439.6,0,0,128
6461,1,21.4,127
6461,0,0,127
6461,0,0,127
6461,0,0,127
6461,0,0,127
6486.6,1,25.6,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6486.6,0,0,128
6478.8,1,-7.8,129
6478.8,0,0,129
6467,1,-11.8,129
6467,0,0,129
6467,0,0,129
6479.8,1,12.8,129
6554,3,74.2,131
6547.2,1,-6.8,132
6547.2,0,0,132
6547.2,0,0,132
6518.8,1,-28.4,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6518.8,0,0,132
6515.2,1,-3.6,132
6515.2,0,0,132
6518.8,1,3.6,133
6518.8,0,0,133
6518.8,0,0,133
6518.8,0,0,133
6518.8,0,0,133
6518.8,0,0,133
6537,1,18.2,134
6537,0,0,134
6537,0,0,134
6537,0,0,134
6537,0,0,134
6537,0,0,134
6537,0,0,134
6537,0,0,134
6598.4,1,61.4,135
6598.4,0,0,135
6598.4,0,0,135
6598.4,0,0,135
6598.4,0,0,135
6598.4,0,0,135
6598.4,0,0,135
6598.4,0,0,135
6598.4,0,0,135
NaN,NaN,NaN,NaN
6598.4,0,NaN,135
6548.8,1,-49.6,135
6548.8,0,0,135
6548.8,0,0,135
6548.8,0,0,135
NaN,NaN,NaN,NaN
6548.8,0,NaN,135
6548.8,0,0,135
6548.8,0,0,135
6548.8,0,0,135
6548.8,0,0,135
6548.8,0,0,135
6548.8,0,0,135
6548.8,0,0,135
6618,1,69.2,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
6618,0,0,136
NaN,NaN,NaN,NaN
6618,0,NaN,136
6527,1,-91,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6527,0,0,136
6663,1,136,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
NaN,NaN,NaN,NaN
6663,0,NaN,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6663,0,0,136
6647,1,-16,136
6647,0,0,136
6647,0,0,136
6647,0,0,136
6647,0,0,136
NaN,NaN,NaN,NaN
6647,0,NaN,136
6647,0,0,136
6647,0,0,136
6647,0,0,136
NaN,NaN,NaN,NaN
6647,0,NaN,136
6647.4,1,0.4,137
6647.4,0,0,137
6647.4,0,0,137
6647.4,0,0,137
NaN,NaN,NaN,NaN
6647.4,0,NaN,137
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6647.4,0,NaN,137
6620.8,1,-26.6,138
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6620.8,0,NaN,138
6620.8,0,0,138
6620.8,0,0,138
6620.8,0,0,138
6647,1,26.2,139
6647,0,0,139
6647,0,0,139
6647,0,0,139
NaN,NaN,NaN,NaN
6647,0,NaN,139
6666,1,19,140
6666,0,0,140
6666,0,0,140
6666,0,0,140
6666,0,0,140
6666,0,0,140
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6666,0,NaN,140
6666,0,0,140
6666,0,0,140
6667,1,1,140
6667,0,0,140
6667,0,0,140
6667,0,0,140
6667,0,0,140
6667,0,0,140
6667,0,0,140
NaN,NaN,NaN,NaN
6667,0,NaN,140
NaN,NaN,NaN,NaN
6667,0,NaN,140
6667,0,0,140
6619.8,0,0,139
6619.8,0,0,139
6619.8,0,0,139
6619.8,0,0,139
6619.8,0,0,139
NaN,NaN,NaN,NaN
6619.8,0,NaN,139
6619.8,0,0,139
NaN,NaN,NaN,NaN
6619.8,0,NaN,139
6619.8,0,0,139
6675.6,2,55.8,140
6675.6,0,0,140
6675.6,0,0,140
6677,1,1.4,141
6677,0,0,141
6677,0,0,141
6678,1,1,142
6678,0,0,142
6678,0,0,142
6678,0,0,142
6678,0,0,142
6678,0,0,142
6678,0,0,142
6660,1,-18,142
6660,0,0,142
6662.2,1,2.2,142
6673,1,10.8,143
6673,0,0,143
6673,0,0,143
6673,0,0,143
6673,0,0,143
6673,0,0,143
6671,1,-2,142
6670.6,1,-0.4,141
6670,2,-0.6,142
6670,0,0,142
6670.6,1,0.6,142
6670.6,0,0,142
6670.6,0,0,142
6670.6,0,0,142
6670.6,0,0,142
6670.6,0,0,142
6670.6,0,0,142
6670.6,0,0,142
6670.6,0,0,142
6675,1,4.4,142
6676.2,1,1.2,143
6676.2,0,0,143
6677,1,0.8,144
6685,2,8,146
6685,0,0,146
6685,0,0,146
6685,0,0,146
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6685,0,NaN,146
6685,0,0,146
6685,0,0,146
6680,2,-5,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6680,0,0,146
6685,1,5,147
6685,0,0,147
6685,0,0,147
6685,0,0,147
6685,0,0,147
6685,0,0,147
6685,0,0,147
6685,0,0,147
6685,0,0,147
6688,1,3,147
NaN,NaN,NaN,NaN
6688,0,NaN,147
6688,0,0,147
6688,0,0,147
6688,0,0,147
6688,0,0,147
6688,0,0,147
6688,0,0,147
6688,0,0,147
6660.8,1,-27.2,147
6660.8,0,0,147
6660.2,1,-0.6,147
6660,1,-0.2,148
6660,1,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
6660,0,0,149
NaN,NaN,NaN,NaN
6660,0,NaN,149
6660,0,0,149
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6660,0,NaN,149
NaN,NaN,NaN,NaN
6660,0,NaN,149
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6660,0,NaN,149
NaN,NaN,NaN,NaN
6660,0,NaN,149
6608.4,1,-51.6,150
6608.4,0,0,150
NaN,NaN,NaN,NaN
6608.4,0,NaN,150
6608.4,0,0,150
6608.4,0,0,150
6608.4,0,0,150
6608.4,0,0,150
6608.4,0,0,150
6608.4,0,0,150
6608.4,0,0,150
6600,1,-8.4,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
NaN,NaN,NaN,NaN
6600,0,NaN,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
NaN,NaN,NaN,NaN
6600,0,NaN,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
NaN,NaN,NaN,NaN
6600,0,NaN,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
NaN,NaN,NaN,NaN
6600,0,NaN,151
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6600,0,NaN,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
6600,0,0,151
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6600,0,NaN,151
6600,0,0,151
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6600,0,NaN,151
NaN,NaN,NaN,NaN
6600,0,NaN,151
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6600,0,NaN,151
6600,0,0,151
6600,0,0,151
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6600,0,NaN,151
6650,1,50,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
6650,0,0,150
NaN,NaN,NaN,NaN
6650,0,NaN,150
NaN,NaN,NaN,NaN
6675,0,0,150
6675,0,0,150
NaN,NaN,NaN,NaN
6675,0,NaN,150
6675,0,0,150
6675,0,0,150
6675,0,0,150
6675,0,0,150
NaN,NaN,NaN,NaN
6675,0,NaN,150
6675,0,0,150
6675,0,0,150
6650,1,-25,151
NaN,NaN,NaN,NaN
6650,0,NaN,151
6650,0,0,151
6650,0,0,151
6650,0,0,151
6665.2,1,15.2,152
6665.2,0,0,152
6665.2,0,0,152
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6665.2,0,NaN,152
6665.2,0,0,152
6641.8,2,-23.4,152
6641.8,1,0,151
6641.8,0,0,151
6641.8,0,0,151
6641.8,0,0,151
6641.8,0,0,151
6641.8,0,0,151
6641.8,0,0,151
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6641.8,0,NaN,151
6641.8,0,0,151
6658,3,16.2,151
6658,0,0,151
6658,0,0,151
6658,0,0,151
6658,0,0,151
6658,0,0,151
6658,0,0,151
6658,0,0,151
6712.6,3,54.6,154
6712.6,0,0,154
6712.6,0,0,154
6712.6,0,0,154
6712.6,0,0,154
6712.6,0,0,154
6712.6,0,0,154
6712.6,0,0,154
6712.6,0,0,154
6693,2,-19.6,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6693,0,0,155
6644,1,-49,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
NaN,NaN,NaN,NaN
6644,0,NaN,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
NaN,NaN,NaN,NaN
6644,0,NaN,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6644,0,NaN,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6644,0,0,154
6683.8,1,39.8,155
6683.8,0,0,155
6687.8,1,4,156
6656.8,2,-31,158
6650.2,2,-6.6,160
6650.6,2,0.4,161
6650.6,0,0,161
6650.6,0,0,161
6668,3,17.4,163
6650.2,2,-17.8,164
6650,2,-0.2,166
6650,0,0,166
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6639,1,NaN,165
6639,0,0,165
6639,0,0,165
6639,0,0,165
NaN,NaN,NaN,NaN
6639,0,NaN,165
6639,0,0,165
NaN,NaN,NaN,NaN
6639,1,NaN,166
6631,1,-8,167
6631,0,0,167
6631,0,0,167
6631,0,0,167
NaN,NaN,NaN,NaN
6631,0,NaN,167
6631,0,0,167
NaN,NaN,NaN,NaN
6631,0,NaN,167
6631,0,0,167
NaN,NaN,NaN,NaN
6631,0,NaN,167
6631,0,0,167
NaN,NaN,NaN,NaN
6631,0,NaN,167
6620.8,3,-10.2,170
6620.8,0,0,170
6620.8,0,0,170
6620.8,1,0,171
6620.8,0,0,171
6620.8,0,0,171
6620.8,2,0,172
6620.8,0,0,172
6620.8,0,0,172
6620.8,0,0,172
6620.8,0,0,172
6620.8,0,0,172
6625,2,4.2,173
6625,0,0,173
6625,0,0,173
6625,0,0,173
6625,0,0,173
6625,0,0,173
6625,0,0,173
6625,0,0,173
6640.2,1,15.2,173
6640.2,0,0,173
6640.2,0,0,173
6640.2,0,0,173
6640.2,0,0,173
6640.2,0,0,173
6623,2,-17.2,175
6623,0,0,175
6745.4,1,122.4,176
6650,2,-95.4,178
6650,0,0,178
6650,0,0,178
6688,1,38,179
6688,0,0,179
6688,0,0,179
6688,0,0,179
6688,0,0,179
6688,0,0,179
6651,1,-37,179
6651,1,0,180
6650,2,-1,181
6650,0,0,181
6650,0,0,181
6650,0,0,181
6650,0,0,181
6641,2,-9,181
6632.4,1,-8.6,182
6632.4,0,0,182
6632.4,0,0,182
6632.4,0,0,182
6632.4,0,0,182
6632.4,0,0,182
6632.4,0,0,182
6632.4,0,0,182
6632.4,0,0,182
6632.4,0,0,182
6719.8,4,87.4,186
6718,1,-1.8,186
6718,0,0,186
6718,0,0,186
6718,0,0,186
6718,0,0,186
6718,0,0,186
6746,0,0,186
6746,0,0,186
6760,1,14,186
6760,0,0,186
6760,0,0,186
6760,0,0,186
6760,0,0,186
6760,0,0,186
6760,0,0,186
6760,0,0,186
6760,0,0,186
6741,1,-19,186
6741,0,0,186
6741,0,0,186
6741,0,0,186
6741,0,0,186
6741,0,0,186
6741,0,0,186
6741,0,0,186
6734.8,1,-6.2,185
6700.6,2,-34.2,184
6700.6,0,0,184
6700.6,0,0,184
6700.6,0,0,184
6700.6,0,0,184
6700.6,0,0,184
6700.6,0,0,184
6700.6,0,0,184
6700.6,0,0,184
6710,2,9.4,184
6710,0,0,184
6710,0,0,184
6710,0,0,184
6700,2,-10,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6700,0,0,184
6631.2,1,-68.8,184
6631.2,0,0,184
6631.2,0,0,184
6631.2,0,0,184
6631.2,0,0,184
6631.2,0,0,184
6631.2,0,0,184
6601.2,1,-30,184
6601,1,-0.2,183
6601,0,0,183
6601,0,0,183
6601,0,0,183
6601,1,0,182
6601,0,0,182
6601,0,0,182
6601,0,0,182
NaN,NaN,NaN,NaN
6601,0,NaN,182
6601,0,0,182
6601,0,0,182
6601,0,0,182
6601,0,0,182
6601,0,0,182
NaN,NaN,NaN,NaN
6601,0,NaN,182
6601,0,0,182
6615.4,1,14.4,181
6615.4,0,0,181
6615.4,0,0,181
6608,1,-7.4,182
6530.6,1,-77.4,182
6530.6,0,0,182
6641,1,110.4,183
6654.6,1,13.6,184
6654.6,0,0,184
6654.6,0,0,184
6615,1,-39.6,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
NaN,NaN,NaN,NaN
6615,0,NaN,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6615,0,0,184
6606.8,1,-8.2,183
6606.8,0,0,183
6606.8,0,0,183
6606.8,0,0,183
6606.8,0,0,183
6606.8,0,0,183
6576,1,-30.8,182
6551.4,1,-24.6,182
6551.4,0,0,182
6551.4,0,0,182
NaN,NaN,NaN,NaN
6551.4,0,NaN,182
NaN,NaN,NaN,NaN
6551.4,0,NaN,182
6560.6,2,9.2,182
6560,2,-0.6,184
6599.6,1,39.6,183
6567.4,3,-32.2,184
6588,2,20.6,185
6588,1,0,185
6588,0,0,185
6588,1,0,186
6588,0,0,186
6562.2,3,-25.8,188
6550,2,-12.2,188
6550,0,0,188
6550,0,0,188
6550,0,0,188
6550,0,0,188
6550,0,0,188
6550,0,0,188
6550,0,0,188
6560.4,1,10.4,187
6642.8,1,82.4,188
6642.8,0,0,188
6588,1,-54.8,188
6588,0,0,188
6588,0,0,188
6588,0,0,188
6588,0,0,188
6588,0,0,188
6588,0,0,188
6588,0,0,188
6588,0,0,188
6588,0,0,188
6581.4,2,-6.6,189
6581.2,2,-0.2,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
NaN,NaN,NaN,NaN
6581.2,0,NaN,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6581.2,0,0,191
6591,1,9.8,191
6591,1,0,192
6591,0,0,192
6600.2,1,9.2,192
6600.2,1,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6600.2,0,0,193
6610,3,9.8,194
6610,0,0,194
6610,0,0,194
6610,0,0,194
6590,0,0,195
6492.2,2,-97.8,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
6492.2,0,0,195
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
6492.2,0,0,195
6492.2,0,0,195
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
6492.2,0,0,195
6492.2,0,0,195
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
6492.2,0,0,195
6492.2,0,0,195
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
6492.2,0,NaN,195
6550,2,57.8,196
6550,0,0,196
6550,0,0,196
6488,2,-62,198
6425,3,-63,199
6425,0,0,199
6425,0,0,199
6544,2,119,200
6459,2,-85,199
6459,0,0,199
6459,0,0,199
6459,0,0,199
6459,0,0,199
6459,0,0,199
6420,1,-39,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
NaN,NaN,NaN,NaN
6420,0,NaN,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
NaN,NaN,NaN,NaN
6420,0,NaN,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
NaN,NaN,NaN,NaN
6420,0,NaN,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
6420,0,0,199
NaN,NaN,NaN,NaN
6420,0,NaN,199
6420,0,0,199
6420,0,0,199
