NaN,NaN,NaN,NaN
2064.2,0,NaN,539
2064.2,1,0,540
2064.2,0,0,540
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2064.2,0,NaN,540
2064.2,0,0,540
NaN,NaN,NaN,NaN
2064.2,0,NaN,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
2064.2,0,0,540
NaN,NaN,NaN,NaN
2064.2,0,NaN,540
2064.2,0,0,540
NaN,NaN,NaN,NaN
2065,1,NaN,540
2065,0,0,540
2055.4,1,-9.6,540
2055.4,0,0,540
2056,1,0.6,540
2056,0,0,540
2056,0,0,540
2056,0,0,540
2056,0,0,540
2056,0,0,540
2065.2,1,9.2,539
2065.2,0,0,539
2065.2,0,0,539
2065.2,0,0,539
2056,1,-9.2,538
2055.4,1,-0.6,538
2055.4,0,0,538
2046.4,1,-9,538
2046.4,0,0,538
2046.4,0,0,538
2046.4,0,0,538
2055.2,1,8.8,538
2055.2,0,0,538
2055.2,0,0,538
2055.2,0,0,538
2055.2,0,0,538
2055.2,0,0,538
2055.2,0,0,538
2061.8,1,6.6,539
2061.8,0,0,539
2051,1,-10.8,540
2051,0,0,540
2051,0,0,540
2051,0,0,540
2051,0,0,540
2051,0,0,540
2051,0,0,540
2051,0,0,540
NaN,NaN,NaN,NaN
2051,0,NaN,540
2051,0,0,540
2051,0,0,540
2063,1,12,540
2063,0,0,540
2063,0,0,540
2066.8,1,3.8,539
2066.8,0,0,539
2066.8,0,0,539
2066.8,0,0,539
2066.8,0,0,539
2065.4,1,-1.4,539
NaN,NaN,NaN,NaN
2065.4,0,NaN,539
2065.4,0,0,539
2065.4,0,0,539
2065.4,0,0,539
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2065.4,0,NaN,539
2065.4,0,0,539
2065.4,0,0,539
2065.4,0,0,539
2065.4,0,0,539
2065.4,0,0,539
2050.6,2,-14.8,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
NaN,NaN,NaN,NaN
2050.6,0,NaN,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
NaN,NaN,NaN,NaN
2050.6,0,NaN,540
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2050.6,0,NaN,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2050.6,0,0,540
2068.6,1,18,541
2068.6,0,0,541
2068.6,0,0,541
2068.6,0,0,541
2068.6,0,0,541
2068.6,0,0,541
2068.6,0,0,541
2068.6,0,0,541
2068.6,0,0,541
2063,2,-5.6,542
2063,0,0,542
2063,1,0,543
2063,1,0,543
2063,1,0,543
2063,4,0,546
2060,1,-3,547
2060,0,0,547
2060,0,0,547
2060,0,0,547
2060,0,0,547
2058.2,1,-1.8,547
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2058.2,0,NaN,547
2058.2,0,0,547
2058.2,0,0,547
2058.2,0,0,547
2058.2,0,0,547
2058.2,0,0,547
2058.2,0,0,547
2058.2,0,0,547
NaN,NaN,NaN,NaN
2058.2,0,NaN,547
2060,1,1.8,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
2060,0,0,548
NaN,NaN,NaN,NaN
2060,0,NaN,548
2068,2,8,549
2070,1,2,549
2072,2,2,551
2064,0,0,557
NaN,NaN,NaN,NaN
2064,0,NaN,557
2064,0,0,557
2064,0,0,557
2064,0,0,557
2064,0,0,557
2064,0,0,557
2060,1,-4,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
2060,0,0,556
NaN,NaN,NaN,NaN
2072.8,1,NaN,556
2072.8,0,0,556
2072.8,0,0,556
2061.6,1,-11.2,556
2061.6,0,0,556
2061.6,0,0,556
2061.6,0,0,556
2061.6,0,0,556
2061.6,0,0,556
2061.6,0,0,556
2061.6,0,0,556
2061.6,0,0,556
NaN,NaN,NaN,NaN
2061.6,0,NaN,556
2061.6,0,0,556
2069,1,7.4,557
2070,1,1,558
2070,0,0,558
2070,1,0,559
2070,0,0,559
2070,0,0,559
2070,0,0,559
2070,0,0,559
2070,0,0,559
2070,0,0,559
NaN,NaN,NaN,NaN
2070,0,NaN,559
2070,0,0,559
2070,0,0,559
2070,1,0,560
2070,0,0,560
2070,0,0,560
2070,0,0,560
NaN,NaN,NaN,NaN
2070,0,NaN,560
2070,0,0,560
2070,0,0,560
2070,0,0,560
2070,0,0,560
2070,0,0,560
2061.2,1,-8.8,560
2061.2,0,0,560
2055,1,-6.2,560
2055,0,0,560
2055,0,0,560
2055,0,0,560
2055,0,0,560
2055,0,0,560
2052,1,-3,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
2052,0,0,561
NaN,NaN,NaN,NaN
2052,0,NaN,561
2050,2,-2,561
2050,0,0,561
2048,3,-2,561
2048,1,0,562
2048,0,0,562
2048,0,0,562
2048,0,0,562
2048,0,0,562
2043,1,-5,562
2043,0,0,562
2043,0,0,562
2040.2,3,-2.8,562
2031,2,-9.2,563
2031,1,0,562
2040,1,9,562
2040,0,0,562
2017,3,-23,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2017,0,0,562
2034.8,1,17.8,562
2034.8,0,0,562
2034.8,0,0,562
2027.8,1,-7,562
2027.8,0,0,562
2030,1,2.2,562
2030,0,0,562
2030,0,0,562
2030,0,0,562
2030,0,0,562
2030,0,0,562
2030,0,0,562
2030,0,0,562
NaN,NaN,NaN,NaN
2030,0,NaN,562
2030,0,0,562
2030,0,0,562
2025.2,1,-4.8,562
2025.2,0,0,562
2025.2,0,0,562
2025.2,0,0,562
2025.8,1,0.6,561
2025.8,0,0,561
2025.8,0,0,561
2025.8,0,0,561
2025.8,0,0,561
2025.8,0,0,561
2037,1,11.2,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
NaN,NaN,NaN,NaN
2037,0,NaN,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037,0,0,561
2037.2,1,0.2,560
2037.2,0,0,560
2037.2,0,0,560
2037.2,0,0,560
2037.2,0,0,560
2038,1,0.8,561
2038,0,0,561
2038,0,0,561
2038,0,0,561
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2038,0,NaN,561
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2033.2,1,NaN,561
2035,1,1.8,560
2035,0,0,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035,0,NaN,560
2035,0,0,560
2035,0,0,560
2038.8,1,3.8,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2038.8,0,NaN,560
2038.8,0,0,560
2038.8,0,0,560
NaN,NaN,NaN,NaN
2038.8,0,NaN,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2038.8,0,NaN,560
NaN,NaN,NaN,NaN
2038.8,0,NaN,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2038.8,0,0,560
2031,1,-7.8,559
2031,0,0,559
2031,0,0,559
2031,0,0,559
2029.8,1,-1.2,559
2029.8,0,0,559
2029.8,0,0,559
2029.8,0,0,559
2029.8,0,0,559
2029.8,0,0,559
2029.8,0,0,559
2040.2,1,10.4,559
2040.2,0,0,559
2033.4,4,-6.8,557
NaN,NaN,NaN,NaN
2033.4,1,NaN,557
2033.4,0,0,557
2039.4,0,0,556
2039.4,0,0,556
2039.4,0,0,556
2039.4,0,0,556
2039.4,0,0,556
2039.4,0,0,556
2039.4,1,0,555
NaN,NaN,NaN,NaN
2039.4,0,NaN,555
2039.4,0,0,555
2030,1,-9.4,554
2003.8,1,-26.2,554
2003.8,0,0,554
2003.8,0,0,554
2003.8,0,0,554
2025,1,21.2,553
2024,1,-1,552
2024,0,0,552
2024,0,0,552
2024,0,0,552
2024,0,0,552
2013,1,-11,552
2013,0,0,552
2013,1,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2013,0,0,552
2008.2,1,-4.8,551
2008.2,0,0,551
2017,1,8.8,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2024.6,1,7.6,551
2024.6,0,0,551
2024.6,0,0,551
2024.6,0,0,551
2024.6,0,0,551
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2024.6,0,NaN,551
2024.6,0,0,551
NaN,NaN,NaN,NaN
2017,1,NaN,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2017,0,NaN,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
NaN,NaN,NaN,NaN
2017,0,NaN,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
NaN,NaN,NaN,NaN
2017,0,NaN,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
2017,0,0,551
NaN,NaN,NaN,NaN
2017,0,NaN,551
2031.6,1,14.6,551
2031.6,0,0,551
2031.6,0,0,551
2031.6,0,0,551
2031.6,0,0,551
2031.6,0,0,551
2033.4,3,1.8,551
2033.4,0,0,551
2033.4,0,0,551
2017.4,2,-16,550
2017.4,0,0,550
2035.8,1,18.4,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
2035.8,0,0,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
2035.8,0,0,550
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
2035.8,0,0,550
2035.8,0,0,550
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
2035.8,0,0,550
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
2035.8,0,0,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
NaN,NaN,NaN,NaN
2035.8,0,NaN,550
2035.8,0,0,550
2019.2,1,-16.6,550
2019.2,0,0,550
2019.2,0,0,550
2019.2,0,0,550
NaN,NaN,NaN,NaN
2019.2,0,NaN,550
2019.2,0,0,550
2019.2,0,0,550
NaN,NaN,NaN,NaN
2019.2,0,NaN,550
2019.2,0,0,550
2019.2,0,0,550
2019.2,0,0,550
2019.2,0,0,550
2019.2,0,0,550
2019.2,0,0,550
2019.2,0,0,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2019.2,0,NaN,550
2019.2,0,0,550
2019.2,0,0,550
2034,3,14.8,547
2038,2,4,548
2038,0,0,548
2038,0,0,548
2038,0,0,548
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2025.2,1,NaN,548
2025,2,-0.2,547
2036,1,11,547
2036,0,0,547
2036,0,0,547
2036,0,0,547
2036,0,0,547
2036,0,0,547
2036,0,0,547
2036,0,0,547
2036,0,0,547
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2036,0,NaN,547
2033,1,-3,547
2033,0,0,547
2033,0,0,547
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2033,0,NaN,547
2033,0,0,547
NaN,NaN,NaN,NaN
2033,0,NaN,547
2032,1,-1,548
2032,0,0,548
2032,0,0,548
2032,0,0,548
2031.8,1,-0.2,548
2031.8,0,0,548
2032,1,0.2,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
1994,0,0,548
2007.8,1,13.8,549
1998.4,1,-9.4,550
1998,2,-0.4,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
1998,0,0,549
2004.8,1,6.8,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2004.8,0,NaN,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2004.8,0,NaN,550
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2004.8,0,NaN,550
2004.8,0,0,550
2004.8,0,0,550
1997,1,-7.8,551
1997,0,0,551
1997,0,0,551
1997,0,0,551
1991,2,-6,551
1991,0,0,551
1991,0,0,551
1991,0,0,551
1991,0,0,551
1991,0,0,551
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1991,0,NaN,551
1991,0,0,551
NaN,NaN,NaN,NaN
1991,0,NaN,551
1991,0,0,551
NaN,NaN,NaN,NaN
1997,1,NaN,552
1997,0,0,552
1997,0,0,552
1997,0,0,552
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1997,0,NaN,552
1997,0,0,552
1997,0,0,552
1997,0,0,552
1997,0,0,552
1997,0,0,552
1997,0,0,552
1997,0,0,552
NaN,NaN,NaN,NaN
1997,0,NaN,552
1997,0,0,552
1991,1,-6,552
1991,0,0,552
1991,0,0,552
NaN,NaN,NaN,NaN
1991,0,NaN,552
1991,0,0,552
1991,0,0,552
1991,0,0,552
1991,0,0,552
1991,0,0,552
1990.2,1,-0.8,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,1,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
1990.2,0,0,552
NaN,NaN,NaN,NaN
1990.2,0,NaN,552
1981.4,1,-8.8,553
1981.4,0,0,553
1981.2,1,-0.2,553
1981.2,0,0,553
1981.2,0,0,553
1981.2,0,0,553
1981.2,0,0,553
1981.2,0,0,553
1981.2,0,0,553
1981.4,1,0.2,553
1981.4,0,0,553
1987.8,1,6.4,554
1987.8,1,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
NaN,NaN,NaN,NaN
1987.8,0,NaN,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1987.8,0,0,554
1982.2,1,-5.6,555
1982.2,0,0,555
NaN,NaN,NaN,NaN
1982.2,0,NaN,555
1982.2,0,0,555
NaN,NaN,NaN,NaN
1982.2,0,NaN,555
NaN,NaN,NaN,NaN
1982.2,0,NaN,555
1982.2,0,0,555
1983,1,0.8,554
NaN,NaN,NaN,NaN
1983,0,NaN,554
1980,2,-3,555
1980,0,0,555
1982.6,1,2.6,556
1982.6,0,0,556
1982.6,0,0,556
1982.6,0,0,556
1975,1,-7.6,556
NaN,NaN,NaN,NaN
1975,0,NaN,556
1975,0,0,556
1975,0,0,556
1975,0,0,556
1975,0,0,556
1975,0,0,556
1975,0,0,556
1975,0,0,556
NaN,NaN,NaN,NaN
1975,0,NaN,556
NaN,NaN,NaN,NaN
1975,0,NaN,556
1975,0,0,556
1975,0,0,556
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1972.6,1,NaN,557
1971.2,1,-1.4,557
1971.2,0,0,557
1971.2,1,0,557
1971.2,0,0,557
1971.2,0,0,557
1971.2,0,0,557
NaN,NaN,NaN,NaN
1971.2,0,NaN,557
1971.2,0,0,557
1971.2,0,0,557
1971.2,0,0,557
1971.2,0,0,557
1998.6,2,27.4,557
1998.6,0,0,557
1998.6,0,0,557
1998.6,0,0,557
1998.6,0,0,557
1998.6,0,0,557
1998.6,0,0,557
1998.6,0,0,557
1998.6,0,0,557
1998.6,0,0,557
NaN,NaN,NaN,NaN
1988,1,NaN,557
1988,0,0,557
1988,0,0,557
1988,0,0,557
1981.6,1,-6.4,557
NaN,NaN,NaN,NaN
1981.6,0,NaN,557
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1981.6,0,NaN,557
1981.6,0,0,557
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1981,1,NaN,558
NaN,NaN,NaN,NaN
1981,0,NaN,558
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1981,0,NaN,558
1981,0,0,558
1981,0,0,558
NaN,NaN,NaN,NaN
1981,0,NaN,558
1981,0,0,558
NaN,NaN,NaN,NaN
1983,1,NaN,559
1983,0,0,559
1983,5,0,564
NaN,NaN,NaN,NaN
1986.8,1,NaN,565
2003.6,0,0,564
2003.6,0,0,564
NaN,NaN,NaN,NaN
2003.6,0,NaN,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2003.6,0,0,564
2013.4,1,9.8,564
2010.2,1,-3.2,563
2010.2,0,0,563
2010.2,0,0,563
2013.8,1,3.6,563
2013.8,0,0,563
2011,1,-2.8,563
NaN,NaN,NaN,NaN
2011,0,NaN,563
2011.2,1,0.2,563
2011.2,0,0,563
2011.2,0,0,563
2011.2,0,0,563
2011.2,0,0,563
2010,1,-1.2,563
2010,0,0,563
2010,0,0,563
2010,0,0,563
2010,0,0,563
2011,1,1,563
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2011,0,NaN,563
2008,1,-3,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
NaN,NaN,NaN,NaN
2008,0,NaN,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2008,0,0,562
2013,1,5,561
2013,0,0,561
NaN,NaN,NaN,NaN
2010,1,NaN,560
2010,0,0,560
2009,1,-1,559
2009,0,0,559
2009,0,0,559
NaN,NaN,NaN,NaN
2009,0,NaN,559
NaN,NaN,NaN,NaN
2009,1,NaN,559
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2009,0,NaN,559
2009,0,0,559
2009,0,0,559
2009,0,0,559
2009,0,0,559
2009,0,0,559
2009,0,0,559
NaN,NaN,NaN,NaN
2009,0,NaN,559
2009,0,0,559
2012,1,3,558
2012,0,0,558
NaN,NaN,NaN,NaN
2012,0,NaN,558
2012,0,0,558
NaN,NaN,NaN,NaN
2013.8,1,NaN,558
2013.8,0,0,558
2013.8,0,0,558
2013.8,1,0,558
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2013.8,0,NaN,558
2013.8,0,0,558
2013.8,0,0,558
2013.8,0,0,558
2014,1,0.2,559
2014,0,0,559
2014,1,0,560
2014,0,0,560
2014,0,0,560
2014,0,0,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2013.6,1,NaN,560
2014.8,2,1.2,560
2014.8,1,0,560
2014.8,0,0,560
2014.8,0,0,560
2014.8,0,0,560
2014.8,0,0,560
2014.8,0,0,560
2014.8,0,0,560
2014.8,0,0,560
2009,2,-5.8,560
2014,1,5,559
2015,1,1,560
2019.8,1,4.8,561
2020,2,0.2,562
2020,1,0,563
2020,0,0,563
2020,0,0,563
2020,0,0,563
2020,0,0,563
NaN,NaN,NaN,NaN
2020,0,NaN,563
2020,0,0,563
2020,0,0,563
2020,0,0,563
2012,1,-8,563
2012,0,0,563
2012,0,0,563
2012,0,0,563
NaN,NaN,NaN,NaN
2012,0,NaN,563
2012,0,0,563
NaN,NaN,NaN,NaN
2012,0,NaN,563
2012,0,0,563
2016.8,1,4.8,563
2021.8,1,5,564
2021.8,0,0,564
2021.8,0,0,564
2024,1,2.2,564
2027,1,3,565
2027,0,0,565
2028,1,1,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
NaN,NaN,NaN,NaN
2028,0,NaN,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2028,0,0,566
2021.2,1,-6.8,566
2021.2,0,0,566
2021.2,0,0,566
2021.2,0,0,566
2022,1,0.8,567
2022,0,0,567
2022,0,0,567
2022,0,0,567
2022,0,0,567
2024,1,2,567
2024,0,0,567
2024,0,0,567
2022,7,-2,574
2022,0,0,574
NaN,NaN,NaN,NaN
2108.6,0,NaN,560
2108.6,0,0,560
2108.6,0,0,560
2108.6,0,0,560
2108.6,0,0,560
2108.6,0,0,560
2105.8,2,-2.8,559
2105.8,0,0,559
2105.8,0,0,559
2105.8,0,0,559
2100,2,-5.8,561
2100,0,0,561
2094.2,2,-5.8,561
2094.2,0,0,561
2100,1,5.8,560
2100,0,0,560
2106,1,6,560
2106,0,0,560
NaN,NaN,NaN,NaN
2106,0,NaN,560
2106,0,0,560
2106,0,0,560
2106,0,0,560
2106,0,0,560
2106,0,0,560
2106,0,0,560
2106,0,0,560
2106,0,0,560
NaN,NaN,NaN,NaN
2106,0,NaN,560
2097,1,-9,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
2097,0,0,559
NaN,NaN,NaN,NaN
2097,0,NaN,559
2097,0,0,559
2097,0,0,559
NaN,NaN,NaN,NaN
2097,0,NaN,559
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2097,0,NaN,559
2097,0,0,559
2097,0,0,559
2097.4,1,0.4,560
2097.4,0,0,560
2104.6,1,7.2,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2104.6,0,NaN,560
2104.6,0,0,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2104.6,0,NaN,560
NaN,NaN,NaN,NaN
2104.6,0,NaN,560
NaN,NaN,NaN,NaN
2104.6,0,NaN,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2104.6,0,NaN,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2104.6,0,NaN,560
2104.6,0,0,560
NaN,NaN,NaN,NaN
2103,1,NaN,560
NaN,NaN,NaN,NaN
2103,0,NaN,560
2103,0,0,560
2105,1,2,560
2105,1,0,560
2105,0,0,560
2105,0,0,560
2105,0,0,560
2105,0,0,560
NaN,NaN,NaN,NaN
2105,0,NaN,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2105,0,NaN,560
NaN,NaN,NaN,NaN
2105,0,NaN,560
NaN,NaN,NaN,NaN
2105,0,NaN,560
2105,0,0,560
2107,1,2,560
2107,0,0,560
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
