2466.6,23,-3.4,9235
2469,28,2.4,9240
2473.4,21,4.4,9247
2471,22,-2.4,9243
2467,25,-4,9248
2463,21,-4,9249
2462.8,34,-0.2,9263
2461,16,-1.8,9266
2463.8,22,2.8,9269
2462,14,-1.8,9274
2464.2,21,2.2,9285
2466.4,15,2.2,9291
2461,23,-5.4,9294
2459,30,-2,9300
2460.4,16,1.4,9307
2456,28,-4.4,9325
2456,28,0,9340
2454.6,19,-1.4,9346
2453.4,24,-1.2,9354
2456,18,2.6,9360
2457,16,1,9363
2457,3,0,9361
2458.8,8,1.8,9359
2458.8,10,0,9361
2458.2,5,-0.6,9361
2455,21,-3.2,9359
2451,27,-4,9362
2450,29,-1,9375
2445,33,-5,9384
2444,23,-1,9387
2448,23,4,9390
2449,21,1,9399
2456.6,23,7.6,9407
2453,6,-3.6,9408
2450.4,12,-2.6,9407
2450.8,18,0.4,9414
2454,16,3.2,9421
2450.2,13,-3.8,9433
2451,10,0.8,9439
2453,8,2,9443
2457.8,21,4.8,9460
2458.8,15,1,9471
2457,9,-1.8,9475
2456.2,16,-0.8,9482
2460.2,11,4,9487
2460.2,15,0,9497
2460.4,13,0.2,9495
2457.8,8,-2.6,9499
2457.2,6,-0.6,9502
2458,5,0.8,9503
2456,7,-2,9505
2456.6,10,0.6,9507
2454.6,8,-2,9510
2443,35,-11.6,9522
2444,18,1,9535
2433.4,65,-10.6,9556
2435.4,33,2,9570
2434.8,29,-0.6,9571
2434,13,-0.8,9570
2437,29,3,9581
2436,19,-1,9585
2435,10,-1,9591
2434.6,13,-0.4,9592
2433.2,19,-1.4,9598
2433.8,12,0.6,9602
2435.2,16,1.4,9604
2431.2,12,-4,9603
2431.8,19,0.6,9601
2434.2,18,2.4,9610
2437,13,2.8,9609
2435.8,14,-1.2,9610
2437.6,16,1.8,9616
2441.2,23,3.6,9626
2444,26,2.8,9637
2444.8,23,0.8,9647
2441.2,17,-3.6,9658
2442.8,16,1.6,9668
2438.2,15,-4.6,9676
2435.2,9,-3,9681
2430,14,-5.2,9685
2431.2,15,1.2,9697
2430,27,-1.2,9701
2429.8,14,-0.2,9709
2428,27,-1.8,9720
2422.4,33,-5.6,9732
2423,20,0.6,9741
2417,57,-6,9754
2413.4,25,-3.6,9763
2410.6,30,-2.8,9766
2411.6,38,1,9789
2413,24,1.4,9786
2419.8,57,6.8,9813
2419,34,-0.8,9821
2417.8,24,-1.2,9839
2418.6,13,0.8,9852
2420,12,1.4,9859
2421.8,23,1.8,9874
2422.8,14,1,9884
2421,24,-1.8,9900
2422.4,22,1.4,9909
2426.6,92,-6,9815
2429.2,41,2.6,9797
2429.8,22,0.6,9782
2431,39,1.2,9773
2424,35,-7,9756
2424,39,0,9735
2417.4,53,-6.6,9706
2418.2,31,0.8,9690
2420.8,54,2.6,9665
2421.2,46,0.4,9644
2425.4,48,4.2,9615
2425,36,-0.4,9592
2422.4,31,-2.6,9576
2423,21,0.6,9563
2425.6,10,2.6,9563
2425,63,-0.6,9530
2425,61,0,9500
2425.8,24,0.8,9494
2422.8,46,-3,9461
2422,26,-0.8,9454
2422.6,35,0.6,9450
2423.4,15,0.8,9444
2420.4,49,-3,9432
2422.8,28,2.4,9422
2422.2,20,-0.6,9410
2423.4,32,1.2,9402
2422.8,25,-0.6,9383
2426.6,22,3.8,9369
2427.6,25,1,9363
2425,40,-2.6,9352
2429,41,4,9340
2431,34,2,9335
2431.8,31,0.8,9332
2431,42,-0.8,9312
2429.4,20,-1.6,9315
2426.4,43,-3,9301
2428,11,1.6,9299
2429,15,1,9299
2426.8,23,-2.2,9295
2427.4,14,0.6,9288
2428.4,20,1,9282
2426,12,-2.4,9286
2425.2,26,-0.8,9274
2424.6,29,-0.6,9264
2426,21,1.4,9253
2426.2,8,0.2,9252
2426.8,33,0.6,9260
2427,29,0.2,9262
2429.8,36,2.8,9243
2430,11,0.2,9240
2429.2,9,-0.8,9242
2427.6,8,-1.6,9243
2428.2,9,0.6,9239
2430.8,9,2.6,9243
2432.4,20,1.6,9233
2434,29,1.6,9236
2434.8,51,0.8,9214
2435,28,0.2,9209
2435,38,0,9189
2431.8,22,-3.2,9177
2432.2,6,0.4,9173
2432,10,-0.2,9169
2434.2,16,2.2,9161
2429.4,29,-4.8,9152
2428,21,-1.4,9158
2429.4,23,1.4,9156
2428.4,18,-1,9151
2429,21,0.6,9143
2429,26,0,9140
2429,28,0,9122
2426.4,20,-2.6,9122
2426.6,23,0.2,9126
2425.4,36,-1.2,9113
2424.2,47,-1.2,9109
2424.2,33,0,9100
2425.6,36,1.4,9087
2425.2,41,-0.4,9083
2425,27,-0.2,9087
2426,8,1,9086
2425,22,-1,9072
2425,20,0,9057
2427.6,16,2.6,9059
2428.4,12,0.8,9055
2429.8,13,1.4,9054
2430,13,0.2,9046
2428.2,9,-1.8,9043
2427.6,7,-0.6,9039
2429.2,3,1.6,9036
2429.6,6,0.4,9036
2430.6,15,1,9027
2434.8,24,4.2,9013
2435.4,12,0.6,9013
2434,19,-1.4,9008
2434.4,18,0.4,9005
2432.6,13,-1.8,9004
2432.4,6,-0.2,9003
2432.4,10,0,9002
2430.8,16,-1.6,8999
2434.6,24,3.8,8991
2434,20,-0.6,8989
2434.8,15,0.8,8987
2431.8,35,-3,8990
2433,12,1.2,8985
2431.6,17,-1.4,8992
2430,15,-1.6,8987
2434,9,4,8986
2432.4,15,-1.6,8983
2429.2,12,-3.2,8984
2430,10,0.8,8984
2429.6,15,-0.4,8988
2430.2,16,0.6,8987
2432.8,22,2.6,8990
2431.2,12,-1.6,8990
2432.4,16,1.2,8981
2431.6,7,-0.8,8979
2432,5,0.4,8979
2433,11,1,8976
2434,11,1,8979
2433.6,8,-0.4,8982
2431.6,9,-2,8977
2434.4,22,2.8,8974
2434.8,14,0.4,8976
2433.4,12,-1.4,8978
2433.6,8,0.2,8980
2432,4,-1.6,8980
2436.2,27,4.2,8976
2442.2,69,6,8970
2448,70,5.8,8970
2445.8,44,-2.2,8977
2445,19,-0.8,8970
2446.2,17,1.2,8968
2452,49,5.8,8957
2448.8,74,-3.2,8961
2448,12,-0.8,8961
2448,18,0,8963
2448,13,0,8966
2447,21,-1,8966
2449,14,2,8958
2447.2,17,-1.8,8960
2450.8,13,3.6,8958
2459.6,75,8.8,8937
2463.8,54,4.2,8938
2462.6,75,-1.2,8917
2462,30,-0.6,8904
2461,37,-1,8892
2464.4,32,3.4,8891
2466,33,1.6,8899
2465.4,34,-0.6,8906
2470,50,4.6,8910
2470.4,50,0.4,8912
2466.8,34,-3.6,8919
2460,52,-6.8,8920
2463.8,24,3.8,8919
2461.2,30,-2.6,8936
2459.8,22,-1.4,8929
2458.4,14,-1.4,8931
2461.8,20,3.4,8934
2463,21,1.2,8937
2458.8,24,-4.2,8942
2452.8,33,-6,8943
2459.4,40,6.6,8943
2455,6,-4.4,8944
2455.4,24,0.4,8940
2456.2,26,0.8,8941
2460,29,3.8,8941
2461.8,21,1.8,8936
2459.2,5,-2.6,8935
2459,10,-0.2,8934
2459.2,16,0.2,8937
2462.8,18,3.6,8938
2463.4,5,0.6,8940
2469.6,30,6.2,8950
2472,28,2.4,8949
2470.6,20,-1.4,8950
2471,39,0.4,8960
2466,30,-5,8958
2467.2,19,1.2,8959
2460.4,21,-6.8,8965
2461.8,20,1.4,8971
2467.8,16,6,8974
2468.4,28,0.6,8983
2471.6,16,3.2,8986
2469.8,9,-1.8,8989
2478,60,8.2,9002
2477.4,46,-0.6,8998
2476.4,57,-1,9008
2480,39,3.6,9004
2479.2,34,-0.8,9016
2477.4,15,-1.8,9019
2477,9,-0.4,9019
2482.2,25,5.2,9022
2478,28,-4.2,9027
2478,31,0,9014
2477,17,-1,9013
2476.2,12,-0.8,9013
2477.8,19,1.6,9015
2476.8,13,-1,9017
2480,20,3.2,9018
2478.6,22,-1.4,9018
2475.2,16,-3.4,9019
2478,4,2.8,9021
2475.6,15,-2.4,9025
2470,23,-5.6,9029
2464,55,-6,9052
2465.2,33,1.2,9056
2461.6,25,-3.6,9059
2461.4,30,-0.2,9057
2466.4,25,5,9051
2464,13,-2.4,9050
2464,11,0,9051
2465.4,18,1.4,9052
2469.8,20,4.4,9055
2471.4,33,1.6,9066
2470,12,-1.4,9069
2470,23,0,9079
2473.8,26,3.8,9087
2477.4,54,3.6,9106
2483,37,5.6,9115
2484.2,47,1.2,9132
2484.4,57,0.2,9135
2484,25,-0.4,9144
2484.8,30,0.8,9153
2482,24,-2.8,9162
2480.6,17,-1.4,9167
2483.8,20,3.2,9177
2482.8,19,-1,9188
2484.6,15,1.8,9201
2491,54,6.4,9216
2490,33,-1,9225
2488.4,34,-1.6,9242
2490.8,16,2.4,9241
2487,24,-3.8,9243
2488,32,1,9249
2487,24,-1,9261
2486.2,17,-0.8,9264
2485,22,-1.2,9273
2485.8,16,0.8,9278
2485.8,30,0,9280
2480.6,56,-5.2,9307
2475.2,55,-5.4,9313
2490,32,2.6,9062
2498,38,8,9048
2516.2,87,18.2,9014
2513,104,-3.2,8962
2513.2,72,0.2,8936
2509.4,103,-3.8,8885
2507.8,29,-1.6,8876
2513.4,33,5.6,8859
2519.4,50,6,8850
2522.2,73,2.8,8817
2529,126,6.8,8758
2546.2,84,17.2,8724
2546.8,86,0.6,8695
2543,92,-3.8,8688
2547,118,4,8641
2542.8,86,-4.2,8614
2541.8,70,-1,8582
2542,49,0.2,8573
2541.2,42,-0.8,8562
2539.2,39,-2,8549
2545.6,44,6.4,8533
2544,74,-1.6,8515
2539,49,-5,8493
2535.2,62,-3.8,8482
2528.6,61,-6.6,8459
2524.4,50,-4.2,8457
2524,50,-0.4,8463
2524.6,55,0.6,8450
2529.8,68,5.2,8441
2531,45,1.2,8426
2532.4,35,1.4,8427
2530.4,30,-2,8435
2529.2,14,-1.2,8434
2532.8,27,3.6,8431
2533.2,26,0.4,8432
2532.8,26,-0.4,8435
2534.8,24,2,8442
2536,22,1.2,8439
2538.2,31,2.2,8428
2537,23,-1.2,8429
2536.2,18,-0.8,8424
2536.8,10,0.6,8423
2537.6,15,0.8,8420
2537,18,-0.6,8410
2543.6,17,6.6,8405
2542,12,-1.6,8400
2541.2,18,-0.8,8398
2542.4,28,1.2,8401
2543.4,20,1,8394
2542.4,19,-1,8386
2540,13,-2.4,8383
2543,18,3,8376
2551.8,45,8.8,8366
2556.4,51,4.6,8366
2563.6,34,7.2,8357
2558,29,-5.6,8352
2564,22,6,8350
2560,26,-4,8343
2559,17,-1,8343
2558,11,-1,8339
2553.8,45,-4.2,8351
2551.4,15,-2.4,8346
2550.2,17,-1.2,8347
2552.6,10,2.4,8351
2553.8,14,1.2,8351
2547,25,-6.8,8347
2546,15,-1,8355
2543.6,24,-2.4,8352
2543,16,-0.6,8356
2549.8,26,6.8,8346
2546.6,23,-3.2,8345
2546.4,10,-0.2,8343
2549,26,2.6,8344
2549,22,0,8343
2549,10,0,8341
2552.4,24,3.4,8342
2550.6,16,-1.8,8349
2551.2,15,0.6,8347
2555.4,29,4.2,8354
2555.6,22,0.2,8356
2552,19,-3.6,8360
2551.8,11,-0.2,8361
2550,21,-1.8,8366
2551.6,20,1.6,8371
2550.4,9,-1.2,8372
2548.2,24,-2.2,8372
2549,9,0.8,8372
2542.2,31,-6.8,8367
2544.6,17,2.4,8373
2544.6,26,0,8374
2543.2,17,-1.4,8377
2538,41,-5.2,8389
2534.6,44,-3.4,8397
2533.4,20,-1.2,8407
2534.4,17,1,8415
2535.8,13,1.4,8413
2537.2,16,1.4,8409
2539.4,12,2.2,8410
2537,18,-2.4,8408
2541.2,4,4.2,8407
2535.6,34,-5.6,8419
2533.8,36,-1.8,8408
2529,47,-4.8,8424
2531.2,27,2.2,8421
2533.6,9,2.4,8424
2536.8,19,3.2,8430
2533.8,25,-3,8438
2537.2,15,3.4,8440
2537.8,18,0.6,8442
2536,22,-1.8,8444
2532,12,-4,8445
2532.4,12,0.4,8449
2526.4,50,-6,8466
2526,30,-0.4,8468
2520.6,46,-5.4,8479
2523.2,24,2.6,8480
2525.2,14,2,8476
2523.2,12,-2,8476
2524,20,0.8,8480
2520.8,13,-3.2,8480
2529.2,25,8.4,8484
2529.4,17,0.2,8482
2526.8,2,-2.6,8483
2526.6,7,-0.2,8487
2526.2,8,-0.4,8493
2528.4,6,2.2,8496
2531.8,21,3.4,8503
2529.2,11,-2.6,8511
2532.4,11,3.2,8512
2534.4,17,2,8516
2536,10,1.6,8517
2533.8,10,-2.2,8523
2535.2,3,1.4,8524
2534,16,-1.2,8533
2539.6,16,5.6,8537
2538.8,17,-0.8,8535
2538,14,-0.8,8537
2537.8,1,-0.2,8537
2533.6,10,-4.2,8542
2532.8,9,-0.8,8539
2530.8,18,-2,8539
2522.8,26,-8,8545
2524.4,7,1.6,8549
2525,15,0.6,8556
2527.2,5,2.2,8559
2524.6,6,-2.6,8562
2525,10,0.4,8567
2524.2,12,-0.8,8568
2524.8,18,0.6,8571
2521,15,-3.8,8575
2521.4,14,0.4,8578
2523.8,12,2.4,8587
2522.8,19,-1,8599
2518,41,-4.8,8622
2519.4,23,1.4,8628
2520.2,16,0.8,8634
2520.6,11,0.4,8636
2525,10,4.4,8638
2524.6,3,-0.4,8639
2523,4,-1.6,8637
2522.4,3,-0.6,8636
2526.8,8,4.4,8640
2530,20,3.2,8646
2530.6,20,0.6,8647
2532.6,9,2,8653
2534.8,18,2.2,8653
2533,3,-1.8,8655
2535,10,2,8660
2533,18,-2,8663
2532.6,5,-0.4,8665
2537.4,15,4.8,8673
2539,19,1.6,8679
2534.6,23,-4.4,8690
2538,10,3.4,8694
2539,9,1,8698
2544.4,34,5.4,8703
2542.8,12,-1.6,8706
2538.8,18,-4,8715
2544.4,15,5.6,8722
2545,7,0.6,8726
2539,16,-6,8729
2537,40,-2,8732
2541,14,4,8733
2539.4,8,-1.6,8739
2536,17,-3.4,8739
2535.2,10,-0.8,8740
2534.6,6,-0.6,8742
2533.2,8,-1.4,8746
2535.8,9,2.6,8749
2535.8,7,0,8755
2537,10,1.2,8759
2535.2,22,-1.8,8765
2535.4,7,0.2,8771
2536.8,20,1.4,8784
2537,11,0.2,8786
2535.6,18,-1.4,8787
2538,9,2.4,8790
2533.4,14,-4.6,8792
2530,27,-3.4,8806
2531,14,1,8812
2532,12,1,8811
2532,17,0,8816
2529,40,-3,8828
2525.8,12,-3.2,8834
2526.6,20,0.8,8841
2529.8,16,3.2,8841
2528.4,7,-1.4,8841
2528.6,20,0.2,8858
2532.6,13,4,8864
2534.6,19,2,8859
2535,9,0.4,8861
2539,20,4,8862
2542.8,14,3.8,8867
2542.6,11,-0.2,8871
2538.8,14,-3.8,8872
2539.8,3,1,8871
2540.6,3,0.8,8873
2539,9,-1.6,8872
2535,15,-4,8878
2537,10,2,8879
2534.6,12,-2.4,8879
2532,10,-2.6,8886
2530,26,-2,8887
2528,10,-2,8893
2530,7,2,8892
2528,16,-2,8904
2525.2,30,-2.8,8926
2527.8,3,2.6,8927
2525.2,8,-2.6,8932
2527,14,1.8,8936
2527.2,2,0.2,8938
2526.6,11,-0.6,8946
2520.8,33,-5.8,8970
2518.8,31,-2,8986
2517,35,-1.8,8999
2520,24,3,9001
2520,12,0,9005
2520.4,24,0.4,9016
2514,34,-6.4,9038
2507,103,-7,9093
2498,42,3,8987
2499.8,91,1.8,8974
2497.8,31,-2,8961
2497.8,45,0,8947
2495.6,45,-2.2,8932
2485.8,72,-9.8,8903
2490.8,55,5,8871
2488.4,44,-2.4,8873
2492.8,32,4.4,8866
2495.6,30,2.8,8850
2495.8,70,0.2,8805
2498.6,41,2.8,8779
2497.6,26,-1,8771
2498.8,21,1.2,8766
2496.8,29,-2,8762
2497.6,12,0.8,8754
2497.6,18,0,8744
2494.2,27,-3.4,8745
2495.8,19,1.6,8742
2497,14,1.2,8735
2495,31,-2,8719
2493,19,-2,8709
2489.4,26,-3.6,8695
2490.8,27,1.4,8686
2492.4,25,1.6,8671
2490.2,21,-2.2,8664
2493,30,2.8,8643
2492.4,18,-0.6,8637
2494.6,8,2.2,8633
2495.2,16,0.6,8631
2497,31,1.8,8615
2498.4,14,1.4,8609
2497.8,11,-0.6,8608
2497.4,20,-0.4,8594
2496.4,20,-1,8582
2497.6,22,1.2,8569
2495.6,21,-2,8557
2496.6,13,1,8554
2497,8,0.4,8550
2499.2,25,2.2,8554
2500,28,0.8,8546
2499,15,-1,8547
2500,11,1,8545
2501,22,1,8541
2502.2,19,1.2,8529
2502,17,-0.2,8526
2500.2,25,-1.8,8518
2500,21,-0.2,8513
2499.4,21,-0.6,8504
2496.8,13,-2.6,8498
2497.6,19,0.8,8486
2496.2,8,-1.4,8485
2498.8,6,2.6,8485
2496.8,13,-2,8481
2496.2,11,-0.6,8476
2498,11,1.8,8472
2497.4,6,-0.6,8470
2498.4,16,1,8470
2496,19,-2.4,8474
2494.4,42,-1.6,8469
2495,23,0.6,8461
2494.2,13,-0.8,8462
2494.8,7,0.6,8461
2497,13,2.2,8457
2495.8,10,-1.2,8450
2492,25,-3.8,8451
2493.8,15,1.8,8444
2495.6,8,1.8,8441
2498.8,22,3.2,8431
2497.6,13,-1.2,8427
2498,7,0.4,8425
2499.8,19,1.8,8419
2498.8,11,-1,8416
2503,22,4.2,8405
2506.8,42,3.8,8401
2505.8,51,-1,8393
2507.8,40,2,8379
2507.6,5,-0.2,8381
2508.4,25,0.8,8380
2509.6,30,1.2,8376
2513,32,3.4,8373
2515.2,29,2.2,8369
2516.8,32,1.6,8367
2510.8,42,-6,8365
2511.2,25,0.4,8366
2509.8,29,-1.4,8368
2509.8,18,0,8367
2510,16,0.2,8367
2509.2,27,-0.8,8367
2510.8,23,1.6,8366
2510.4,19,-0.4,8365
2511,10,0.6,8362
2508.8,45,-2.2,8355
2507.6,28,-1.2,8350
2504.8,26,-2.8,8348
2507.8,17,3,8347
2503.6,14,-4.2,8351
2504.4,12,0.8,8356
2507.4,13,3,8354
2505.4,14,-2,8346
2503.6,14,-1.8,8351
2507,15,3.4,8346
2507.8,7,0.8,8344
2511.8,22,4,8339
2512.6,25,0.8,8336
2516.2,27,3.6,8329
2523.8,63,7.6,8320
2520.8,42,-3,8306
2521.8,28,1,8301
2522.6,33,0.8,8298
2524.4,25,1.8,8293
2527,37,2.6,8293
2529.6,31,2.6,8293
2530,39,0.4,8302
2533.2,36,3.2,8309
2529.2,27,-4,8312
2530.6,15,1.4,8318
2525.4,19,-5.2,8319
2526,20,0.6,8319
2526.4,12,0.4,8316
2525.2,29,-1.2,8316
2520,38,-5.2,8323
2517,32,-3,8316
2516.8,13,-0.2,8318
2519.6,27,2.8,8316
2519.2,22,-0.4,8323
2517.6,20,-1.6,8319
2514,14,-3.6,8317
2513.6,7,-0.4,8317
2511,38,-2.6,8313
2509,26,-2,8320
2508.6,12,-0.4,8326
2508,18,-0.6,8317
2509.2,14,1.2,8322
2508,14,-1.2,8320
2509.8,10,1.8,8325
2509,6,-0.8,8325
2511.6,13,2.6,8327
2511.8,14,0.2,8327
2510.2,11,-1.6,8328
2505.6,34,-4.6,8331
2504.6,23,-1,8329
2500.2,40,-4.4,8334
2500.6,33,0.4,8345
2500,27,-0.6,8343
2503.2,25,3.2,8347
2504.4,14,1.2,8349
2505,18,0.6,8354
2501.4,20,-3.6,8365
2504.8,18,3.4,8368
2497.8,26,-7,8382
2494.2,31,-3.6,8400
2499,27,4.8,8408
2500.6,26,1.6,8417
2502.2,8,1.6,8421
2505.2,31,3,8418
2503,15,-2.2,8419
2504,18,1,8413
2501.6,10,-2.4,8417
2506.8,24,5.2,8419
2505.6,33,-1.2,8426
2507,13,1.4,8430
2509.4,18,2.4,8436
2503.6,14,-5.8,8444
2506.4,12,2.8,8452
2504.8,9,-1.6,8452
2502.4,13,-2.4,8458
2502.8,6,0.4,8458
2501.6,7,-1.2,8459
2504.2,6,2.6,8458
2504,6,-0.2,8460
2505.4,2,1.4,8461
2507,9,1.6,8464
2504,9,-3,8464
2496.4,17,-7.6,8470
2501.4,10,5,8476
2499,5,-2.4,8479
2504,8,5,8484
2506.4,14,2.4,8486
2507.2,8,0.8,8490
2509.2,15,2,8494
2509.6,7,0.4,8495
2505.2,15,-4.4,8504
2505.2,0,0,8504
2505.8,6,0.6,8505
2506.2,6,0.4,8508
2501.4,12,-4.8,8511
2504,12,2.6,8517
2504.4,4,0.4,8519
2498.2,8,-6.2,8522
2505.8,10,7.6,8526
2506.6,9,0.8,8531
2507.8,5,1.2,8532
2506.4,3,-1.4,8533
2505.8,2,-0.6,8535
2510.4,18,4.6,8542
2508.4,8,-2,8546
2506.8,13,-1.6,8553
2506.8,6,0,8556
2506,2,-0.8,8555
2505.2,14,-0.8,8556
2503.4,13,-1.8,8556
2503,8,-0.4,8559
2497,31,-6,8574
2497,12,0,8579
2495.8,12,-1.2,8586
2499.6,19,3.8,8589
2500.4,13,0.8,8594
2501.8,4,1.4,8597
2501,16,-0.8,8600
2505.6,22,4.6,8608
2507.2,13,1.6,8616
2508.6,20,1.4,8621
2504.4,10,-4.2,8623
2504.4,7,0,8622
2506,2,1.6,8622
2507.4,12,1.4,8624
2507.4,17,0,8630
2506.8,4,-0.6,8631
2509.8,20,3,8639
2508.8,10,-1,8643
2509.6,32,0.8,8643
2513.2,33,3.6,8662
2511.6,25,-1.6,8674
2511.8,13,0.2,8685
2510.6,17,-1.2,8695
2511.6,17,1,8705
2508,12,-3.6,8713
2507.4,22,-0.6,8714
2507,11,-0.4,8721
2507.2,12,0.2,8725
2508,12,0.8,8732
2506.2,9,-1.8,8736
2505.2,10,-1,8743
2505.4,13,0.2,8745
2504,21,-1.4,8746
2502.4,12,-1.6,8749
2500,46,-2.4,8752
2499.8,12,-0.2,8753
2498.2,18,-1.6,8765
2500.8,14,-2,8725
2500,29,-0.8,8710
2497.8,16,-2.2,8706
2499,15,1.2,8698
2495,35,-4,8679
2492.2,44,-2.8,8647
2492.2,29,0,8628
2494.4,34,2.2,8619
2496.8,30,2.4,8604
2493.8,23,-3,8591
2497.4,24,3.6,8587
2494.8,42,-2.6,8574
2498,19,3.2,8566
2499.8,17,1.8,8559
2500.8,14,1,8558
2497,16,-3.8,8547
2495.2,17,-1.8,8541
2491.4,22,-3.8,8535
2493.4,36,2,8518
2490,27,-3.4,8508
2489.4,36,-0.6,8505
2488,21,-1.4,8496
2490,20,2,8495
2488.2,34,-1.8,8491
2487.6,28,-0.6,8475
2487,27,-0.6,8464
2487.4,23,0.4,8452
2484,28,-3.4,8436
2487.2,23,3.2,8433
2485.4,22,-1.8,8436
2482.6,41,-2.8,8416
2485.6,26,3,8416
2486.6,12,1,8414
2485.4,21,-1.2,8406
2487,21,1.6,8399
2488.8,20,1.8,8393
2489.8,11,1,8387
2488,17,-1.8,8386
2488.6,12,0.6,8382
2489.6,9,1,8381
2487.6,7,-2,8379
2487.4,12,-0.2,8376
2487.4,10,0,8375
2489.6,15,2.2,8376
2489.2,30,-0.4,8387
2490.8,20,1.6,8377
2493,9,2.2,8378
2490.4,17,-2.6,8374
2489.8,20,-0.6,8373
2488,13,-1.8,8372
2490.8,18,2.8,8378
2489,7,-1.8,8378
2487,7,-2,8378
2487,11,0,8382
2487.2,6,0.2,8384
2491,50,3.8,8381
2489.4,12,-1.6,8378
2485.8,21,-3.6,8383
2485.8,7,0,8383
2488.8,10,3,8384
2483.4,33,-5.4,8383
2484.4,11,1,8378
2480.8,16,-3.6,8376
2480.2,14,-0.6,8375
2481.2,32,1,8373
2481.6,26,0.4,8368
2484.6,7,3,8369
2483.8,6,-0.8,8365
2483.4,3,-0.4,8365
2482.6,11,-0.8,8367
2481.8,11,-0.8,8367
2484.6,10,2.8,8367
2484.2,8,-0.4,8363
2480.4,11,-3.8,8362
2476.2,37,-4.2,8362
2476.2,43,0,8363
2476.2,8,0,8366
2475,29,-1.2,8364
2477,56,2,8365
2478,22,1,8360
2478.4,13,0.4,8361
2477.8,8,-0.6,8359
2477.8,18,0,8359
2478.2,4,0.4,8361
2481.8,15,3.6,8354
2480,17,-1.8,8353
2483.6,15,3.6,8354
2484,10,0.4,8352
2483.6,34,-0.4,8351
2483,24,-0.6,8346
2483.4,7,0.4,8344
2481.8,11,-1.6,8347
2480.8,8,-1,8348
2481,3,0.2,8347
2482,3,1,8349
2486,31,4,8353
2486,21,0,8364
2484.8,10,-1.2,8367
2481.8,6,-3,8367
2483.6,16,1.8,8369
2485,12,1.4,8370
2486,16,1,8370
2486.6,16,0.6,8375
2487,6,0.4,8376
2488.2,23,1.2,8376
2489,12,0.8,8377
2487,14,-2,8378
2482.8,11,-4.2,8375
2485.4,16,2.6,8373
2485,12,-0.4,8374
2485,9,0,8376
2484.2,8,-0.8,8378
2481.6,9,-2.6,8377
2481.4,12,-0.2,8382
2482.2,4,0.8,8381
2481.2,6,-1,8383
2478.6,12,-2.6,8384
2480.2,5,1.6,8384
2480.6,2,0.4,8385
2482,15,1.4,8386
2478.6,20,-3.4,8385
2479,17,0.4,8387
2477.2,18,-1.8,8382
2477.6,3,0.4,8383
2476,10,-1.6,8384
2475.6,13,-0.4,8387
2476,6,0.4,8387
2476.8,10,0.8,8387
2479.6,23,2.8,8384
2478,7,-1.6,8383
2477.6,4,-0.4,8381
2477,7,-0.6,8382
2478.8,14,1.8,8386
2478.4,5,-0.4,8389
2478,4,-0.4,8393
2480.6,14,2.6,8394
2479.6,10,-1,8399
2481.8,10,2.2,8403
2481.8,11,0,8411
2482.6,12,0.8,8416
2482.4,10,-0.2,8419
2483,23,0.6,8417
2480.4,11,-2.6,8415
2480,17,-0.4,8411
2479.2,6,-0.8,8413
2480.8,2,1.6,8414
2480.6,5,-0.2,8413
2479,12,-1.6,8417
2479,9,0,8420
2478.2,7,-0.8,8422
2476.2,11,-2,8427
2475,24,-1.2,8429
2474,24,-1,8437
2469.4,86,-4.6,8434
2471.6,43,2.2,8424
2472,9,0.4,8424
2471.2,4,-0.8,8427
2470.2,11,-1,8429
2471,7,0.8,8427
2470.2,9,-0.8,8424
2467,32,-3.2,8417
2464.2,66,-2.8,8416
2464.2,30,0,8415
2457.6,84,-6.6,8396
2461.6,28,4,8410
2465,28,3.4,8420
2464,32,-1,8420
2462.4,15,-1.6,8424
2464.6,20,2.2,8432
2462,11,-2.6,8429
2455.6,55,-6.4,8446
2457.2,27,1.6,8449
2460,18,2.8,8456
2461.2,17,1.2,8459
2462.2,17,1,8464
2463.4,15,1.2,8470
2463,7,-0.4,8474
2462.8,3,-0.2,8474
2460,36,-2.8,8477
2464.6,17,4.6,8481
2462,13,-2.6,8483
2464.8,11,2.8,8488
2466.2,19,1.4,8494
2468.8,20,2.6,8505
2469,20,0.2,8511
2472,23,3,8520
2467.6,20,-4.4,8528
2467.8,10,0.2,8530
2469,9,1.2,8529
2468,10,-1,8529
2468.6,13,0.6,8531
2468.8,5,0.2,8532
2473,26,4.2,8530
2478.8,48,5.8,8529
2478,19,-0.8,8532
2480,32,2,8539
2477,14,-3,8546
2476.2,14,-0.8,8555
2476.6,11,0.4,8558
2474.8,16,-1.8,8557
2473.8,13,-1,8564
2478.8,14,5,8570
2483.8,27,5,8584
2491.2,77,7.4,8624
2491.2,61,0,8652
2494.8,59,3.6,8673
2494.2,34,-0.6,8682
2491.4,25,-2.8,8693
2488.6,25,-2.8,8711
2489.2,19,0.6,8719
2497.2,29,8,8729
2500.6,60,3.4,8757
2496,25,-4.6,8768
2498,16,2,8777
2495.8,27,-2.2,8790
2494.4,11,-1.4,8791
2493,9,-1.4,8787
2492,23,-1,8798
2493.4,10,1.4,8805
2493.6,4,0.2,8804
2488,31,-5.6,8800
2484.8,15,-3.2,8807
2485,11,0.2,8811
2484.4,15,-0.6,8815
2485,19,0.6,8828
2486,9,1,8832
2486.2,12,0.2,8834
2488.2,8,2,8838
