2170,22,-0.6,8068
2168,17,-2,8065
2167.6,33,-0.4,8049
2163.2,18,-4.4,8046
2164,30,0.8,8059
2162.2,14,-1.8,8062
2160.2,24,-2,8070
2163.8,36,3.6,8079
2162.8,20,-1,8080
2162.6,20,-0.2,8090
2161,17,-1.6,8088
2157.4,29,-3.6,8092
2160.2,17,2.8,8089
2163.8,19,3.6,8082
2160.8,1,-3,8083
2158.8,26,-2,8086
2163.4,19,4.6,8092
2165,13,1.6,8091
2164.2,11,-0.8,8089
2160.8,8,-3.4,8089
2163.4,6,2.6,8089
2165,26,1.6,8080
2166.8,11,1.8,8076
2170.8,31,4,8067
2167.2,11,-3.6,8070
2164.8,9,-2.4,8069
2167.6,16,2.8,8076
2169,15,1.4,8077
2164.6,12,-4.4,8079
2165,9,0.4,8077
2166.8,10,1.8,8078
2167.2,13,0.4,8075
2165.6,9,-1.6,8079
2167.8,11,2.2,8081
2171.8,16,4,8077
2166.8,23,-5,8086
2171.8,9,5,8088
2170,10,-1.8,8087
2172.8,11,2.8,8086
2168,14,-4.8,8090
2167.2,16,-0.8,8086
2167,5,-0.2,8086
2166.6,8,-0.4,8083
2165.6,9,-1,8080
2161.8,22,-3.8,8083
2162.8,8,1,8085
2163.2,10,0.4,8086
2166,11,2.8,8088
2167.2,14,1.2,8087
2165.2,3,-2,8086
2162.8,5,-2.4,8087
2162,8,-0.8,8091
2166.2,23,4.2,8098
2169.2,19,3,8112
2168,14,-1.2,8116
2163.6,25,-4.4,8120
2161.6,11,-2,8119
2160.6,16,-1,8120
2160.8,22,0.2,8122
2161.8,16,1,8129
2160,15,-1.8,8131
2162.8,20,2.8,8139
2164.8,27,2,8145
2163.2,12,-1.6,8151
2166.2,10,3,8156
2166.6,14,0.4,8167
2163.8,8,-2.8,8173
2164.6,8,0.8,8179
2166.6,3,2,8180
2166.4,8,-0.2,8183
2172.2,17,5.8,8186
2170,29,-2.2,8198
2169.2,18,-0.8,8193
2168.2,6,-1,8193
2166.4,4,-1.8,8195
2166.8,2,0.4,8195
2168.8,7,2,8196
2169.4,6,0.6,8198
2168,13,-1.4,8200
2170,15,2,8207
2165.4,6,-4.6,8207
2165,1,-0.4,8207
2165,26,0,8218
2164.2,15,-0.8,8220
2160.8,16,-3.4,8228
2162,26,1.2,8235
2162.4,7,0.4,8236
2163.6,21,1.2,8243
2163,13,-0.6,8246
2163,15,0,8250
2163,6,0,8251
2166,14,3,8257
2163.2,19,-2.8,8261
2167.4,9,4.2,8264
2171.8,24,4.4,8271
2170.4,20,-1.4,8280
2173.6,14,3.2,8286
2170.6,10,-3,8289
2170.6,5,0,8290
2168.8,7,-1.8,8292
2168.6,4,-0.2,8292
2168.4,4,-0.2,8294
2169,11,0.6,8295
2168,2,-1,8295
2165.2,7,-2.8,8297
2164.8,5,-0.4,8296
2163.2,11,-1.6,8296
2167.4,18,4.2,8301
2168,14,0.6,8306
2168.8,9,0.8,8305
2168.6,7,-0.2,8308
2170,31,1.4,8323
2169.2,9,-0.8,8327
2167,8,-2.2,8334
2168.8,12,1.8,8344
2168.2,12,-0.6,8346
2172,27,3.8,8353
2171.4,6,-0.6,8354
2165,13,-6.4,8355
2166.2,9,1.2,8359
2164.2,7,-2,8362
2166,2,1.8,8362
2166,5,0,8364
2166,3,0,8366
2166,4,0,8368
2164,3,-2,8369
2161.2,11,-2.8,8375
2162.4,25,1.2,8385
2162.8,2,0.4,8387
2161.8,5,-1,8390
2162.8,8,1,8394
2161,14,-1.8,8401
2161.8,8,0.8,8405
2162.8,5,1,8408
2163.2,37,0.4,8431
2165,30,1.8,8444
2167.8,21,2.8,8452
2167.4,16,-0.4,8457
2168.4,16,1,8466
2167.4,6,-1,8466
2167.2,5,-0.2,8465
2166.4,15,-0.8,8466
2169.8,15,3.4,8471
2175.6,29,5.8,8473
2180,37,4.4,8477
2182.4,60,2.4,8485
2178.2,78,-4.2,8507
2177,18,-1.2,8513
2176,3,-1,8514
2172.6,29,-3.4,8528
2173,14,0.4,8531
2172,10,-1,8533
2173.6,11,1.6,8535
2171.2,6,-2.4,8538
2173.4,10,2.2,8542
2174,6,0.6,8543
2174.2,14,0.2,8546
2172.2,3,-2,8549
2171.6,18,-0.6,8561
2172.6,7,1,8563
2177,27,4.4,8559
2178.6,5,1.6,8563
2175.6,9,-3,8563
2172.4,11,-3.2,8566
2171.6,8,-0.8,8568
2171.6,5,0,8571
2172,5,0.4,8571
2172,3,0,8573
2174.2,9,2.2,8579
2173,4,-1.2,8579
2173.6,3,0.6,8579
2172.4,17,-1.2,8591
2166.2,44,-6.2,8609
2165.8,24,-0.4,8618
2162,34,-3.8,8634
2162.8,24,0.8,8640
2163.6,20,0.8,8643
2165.2,21,1.6,8644
2159,48,-6.2,8658
2143.6,64,-15.4,8667
2143,147,-0.6,8662
2149.8,35,6.8,8674
2154,25,4.2,8684
2151.4,20,-2.6,8693
2151.4,14,0,8700
2152,17,0.6,8712
2155.6,21,3.6,8716
2158.6,28,3,8735
2158,9,-0.6,8740
2159,18,1,8740
2156.4,9,-2.6,8742
2158.8,9,2.4,8746
2158,4,-0.8,8748
2155.2,11,-2.8,8752
2157.6,3,2.4,8753
2160.8,11,3.2,8755
2156.6,13,-4.2,8762
2155.2,5,-1.4,8764
2150,16,-5.2,8775
2152.8,12,2.8,8778
2150.6,10,-2.2,8781
2146.4,25,-4.2,8787
2152.6,13,6.2,8791
2152.8,5,0.2,8793
2154,3,1.2,8793
2160,24,6,8798
2161,17,1,8808
2160.8,11,-0.2,8813
2156.4,9,-4.4,8820
2154,12,-2.4,8828
2153.2,11,-0.8,8836
2154.2,5,1,8841
2156.8,10,2.6,8842
2163.4,34,6.6,8865
2165.8,21,2.4,8865
2172.8,34,7,8867
2172,63,-0.8,8885
2166.2,19,-5.8,8892
2165.8,15,-0.4,8903
2163,14,-2.8,8909
2163,18,0,8911
2167,8,4,8916
2163.2,13,-3.8,8923
2161,19,-2.2,8931
2154,33,-7,8951
2144.2,132,-9.8,9008
2148,37,3.8,9028
2148.4,12,0.4,9037
2151.2,9,2.8,9039
2155.4,25,4.2,9050
2151.4,14,-4,9060
2154,13,2.6,9066
2152.8,18,-1.2,9080
2154.6,6,1.8,9085
2151.4,18,-3.2,9097
2151.2,22,-0.2,9107
2083.2,0,0,7
2097,1,13.8,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2097,0,0,8
2099.6,1,2.6,9
2099.6,0,0,9
2099.6,0,0,9
2096,1,-3.6,10
2092.8,1,-3.2,11
2092.8,0,0,11
2092.8,0,0,11
2092.8,0,0,11
2092.8,0,0,11
2092.8,0,0,11
2104.6,1,11.8,11
2104.6,0,0,11
2104.6,0,0,11
2104.6,0,0,11
2104.6,0,0,11
2104.6,0,0,11
2104.6,0,0,11
2110.6,1,6,12
2114.6,9,4,21
2114.6,0,0,21
2114.6,0,0,21
2114.6,0,0,21
2114.6,0,0,21
2123,6,8.4,27
2123,0,0,27
2123,0,0,27
2123,0,0,27
2123,0,0,27
2123,0,0,27
2123,0,0,27
2123,0,0,27
2101,1,-22,27
2101,0,0,27
2101,0,0,27
2101,0,0,27
2149.4,3,48.4,30
2149.4,0,0,30
2149.4,0,0,30
2112,2,-37.4,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2112,0,0,31
2098.2,1,-13.8,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2098.2,0,0,32
2115,1,16.8,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
NaN,NaN,NaN,NaN
2115,0,NaN,33
2115,0,0,33
NaN,NaN,NaN,NaN
2115,0,NaN,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2115,0,0,33
2130,3,15,36
2136.6,1,6.6,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2136.6,0,NaN,37
2136.6,0,0,37
NaN,NaN,NaN,NaN
2136.6,0,NaN,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2136.6,0,0,37
2137.6,1,1,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2137.6,0,0,37
2128,1,-9.6,38
2128,0,0,38
2128,0,0,38
2128,0,0,38
2128,1,0,39
2129,1,1,40
2129,0,0,40
2128,2,-1,42
NaN,NaN,NaN,NaN
2128,0,NaN,42
2128,0,0,42
2128,1,0,43
2128,0,0,43
2129,1,1,44
2133,1,4,45
2133,0,0,45
2133,0,0,45
2133,0,0,45
2133,0,0,45
2133,0,0,45
2133,0,0,45
2129,2,-4,47
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2129,0,NaN,47
NaN,NaN,NaN,NaN
2134,1,NaN,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2134,0,0,48
2128,2,-6,48
2128,0,0,48
2128,0,0,48
2128,0,0,48
2128,0,0,48
2128,0,0,48
2128,0,0,48
NaN,NaN,NaN,NaN
2126.8,2,NaN,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2126.8,0,0,50
2139.2,2,12.4,52
2141.2,1,2,53
2141.2,0,0,53
2141.2,0,0,53
2141.2,0,0,53
2141.2,0,0,53
2141.2,0,0,53
2141.2,1,0,54
2141.2,0,0,54
2141.2,0,0,54
2141.2,0,0,54
2147.2,1,6,55
2148.8,2,1.6,57
2148.8,0,0,57
2148.8,0,0,57
2148.8,0,0,57
2148.8,0,0,57
2148.8,0,0,57
NaN,NaN,NaN,NaN
2148.8,0,NaN,57
2148.8,0,0,57
2148.8,0,0,57
2148.8,0,0,57
2148.8,0,0,57
2145.6,1,-3.8,63
2145.6,0,0,63
2145.6,0,0,63
2143.2,3,-2.4,63
2143.2,0,0,63
2143.2,0,0,63
2147,1,3.8,64
2147,0,0,64
2147,0,0,64
2147,0,0,64
2158.2,2,11.2,62
2158.2,0,0,62
2158.2,0,0,62
2146,4,-12.2,63
2146,0,0,63
2146,0,0,63
2146,0,0,63
2146,0,0,63
NaN,NaN,NaN,NaN
2146,0,NaN,63
2146,0,0,63
2146,0,0,63
NaN,NaN,NaN,NaN
2142.2,1,NaN,63
2142.2,1,0,62
2142.2,0,0,62
2142.2,0,0,62
2142.6,1,0.4,62
2143.6,3,1,63
2144.2,1,0.6,63
2153.6,2,9.4,62
2153.6,0,0,62
2153.6,0,0,62
2153.6,0,0,62
2153.6,0,0,62
NaN,NaN,NaN,NaN
2153.6,0,NaN,62
2157,1,3.4,61
2157,0,0,61
2157,0,0,61
2157,0,0,61
2157,1,0,62
2153.8,2,-3.2,62
2153.8,0,0,62
NaN,NaN,NaN,NaN
2164.4,2,NaN,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
2164.4,0,0,63
NaN,NaN,NaN,NaN
2164.4,0,NaN,63
NaN,NaN,NaN,NaN
2164.4,0,NaN,63
2168,3,3.6,63
2168,0,0,63
2168,0,0,63
2160.8,1,-7.2,63
2160.8,0,0,63
2160.8,0,0,63
2160.8,0,0,63
2172.6,1,11.8,64
2169,1,-3.6,63
2169,0,0,63
2169,0,0,63
2164,2,-5,63
2164,0,0,63
2164,0,0,63
2164,0,0,63
2161.2,1,-2.8,63
2161.2,0,0,63
2161.2,0,0,63
2160.8,1,-0.4,63
2160.8,0,0,63
2160.8,0,0,63
2160.8,0,0,63
2160.8,0,0,63
2160.8,0,0,63
2160.8,0,0,63
2160.8,0,0,63
2155,1,-5.8,63
2155,0,0,63
2155,0,0,63
2155,0,0,63
NaN,NaN,NaN,NaN
2155,0,NaN,63
2155,0,0,63
NaN,NaN,NaN,NaN
2162.8,1,NaN,63
2162.8,0,0,63
NaN,NaN,NaN,NaN
2166,1,NaN,62
2166.2,1,0.2,62
2166.2,0,0,62
2166.2,0,0,62
2166.2,0,0,62
2156,1,-10.2,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
NaN,NaN,NaN,NaN
2156,0,NaN,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
2156,0,0,62
2163.2,1,7.2,63
2163.2,0,0,63
2163.2,0,0,63
2163.2,0,0,63
2163.2,0,0,63
2156,1,-7.2,63
2156,0,0,63
2163,1,7,63
2163,0,0,63
2163,1,0,64
2163,0,0,64
2163,0,0,64
2163,0,0,64
2163,0,0,64
2163,0,0,64
2163,2,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2163,0,0,66
2169.4,1,6.4,67
2169.4,2,0,69
2169.4,0,0,69
2169.4,0,0,69
2169.4,0,0,69
2170.4,1,1,70
2170.4,1,0,71
2170.4,0,0,71
2170.4,0,0,71
2170.4,0,0,71
2170.4,0,0,71
2170.4,0,0,71
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2170.4,0,NaN,71
2170.4,0,0,71
2164,1,-6.4,72
2164,0,0,72
2164,0,0,72
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2163,2,NaN,73
NaN,NaN,NaN,NaN
2163,0,NaN,73
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2163,0,NaN,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2163,0,0,73
2168,1,5,74
2168,0,0,74
2168,0,0,74
NaN,NaN,NaN,NaN
2168,0,NaN,74
2168,0,0,74
2168,0,0,74
2168,0,0,74
2168,0,0,74
2171.8,1,3.8,74
2171.8,0,0,74
2171.8,0,0,74
2171.8,0,0,74
2172,1,0.2,75
2172,0,0,75
2172,0,0,75
2190.6,1,18.6,74
2190.6,0,0,74
2190.6,0,0,74
2190.6,0,0,74
NaN,NaN,NaN,NaN
2190.6,0,NaN,74
2190.6,0,0,74
2190.6,0,0,74
2181,1,-9.6,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2181,0,0,75
2163.2,1,-17.8,76
2163,2,-0.2,77
2163,0,0,77
2163,0,0,77
2162,1,-1,78
2164,1,2,79
2164,1,0,80
2144,0,0,79
2144,0,0,79
2144,0,0,79
2144,0,0,79
2144,0,0,79
2144,0,0,79
2144,0,0,79
2146.2,2,2.2,78
2146.2,0,0,78
2146.2,0,0,78
2146.2,0,0,78
2146.2,0,0,78
2146.2,2,0,77
2146.2,0,0,77
2147,1,0.8,77
2150.2,1,3.2,78
2150.2,0,0,78
2150.2,0,0,78
2147.2,2,-3,78
2147.2,0,0,78
2147.2,0,0,78
2147.2,0,0,78
2140.4,1,-6.8,79
NaN,NaN,NaN,NaN
2140.4,0,NaN,79
2140.4,0,0,79
2140.4,0,0,79
2140.4,0,0,79
2140.2,2,-0.2,79
2140.2,0,0,79
2139.8,1,-0.4,79
2139.8,0,0,79
2139.8,0,0,79
2139.8,0,0,79
2139.8,0,0,79
2139.8,0,0,79
2139.8,0,0,79
2139.8,0,0,79
2139.2,1,-0.6,79
2150.4,2,11.2,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2150.4,0,0,81
2126.2,1,-24.2,81
2132.8,1,6.6,81
2132.8,0,0,81
2132.8,0,0,81
2132.8,0,0,81
NaN,NaN,NaN,NaN
2131.8,1,NaN,80
2131.8,0,0,80
2128,1,-3.8,80
2128,0,0,80
2128,0,0,80
2120,2,-8,81
2125,1,5,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2125,0,0,82
2122,2,-3,82
2122,0,0,82
2120,1,-2,81
2120,0,0,81
2120,0,0,81
2120,0,0,81
2120,0,0,81
2120,0,0,81
2120,0,0,81
2120,0,0,81
2120,0,0,81
2116,1,-4,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2116,0,0,82
2118,1,2,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2118,0,0,82
2106,1,-12,83
2117.8,1,11.8,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2117.8,0,0,83
2110,1,-7.8,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2110,0,0,84
2111.2,1,1.2,84
2111.2,0,0,84
2111.2,0,0,84
2111.2,0,0,84
2111.2,0,0,84
2111.2,0,0,84
2111.2,0,0,84
2111.2,0,0,84
2111.2,0,0,84
2111.2,0,0,84
NaN,NaN,NaN,NaN
2111.2,0,NaN,84
NaN,NaN,NaN,NaN
2111.2,0,NaN,84
NaN,NaN,NaN,NaN
2120.8,1,NaN,84
2120.8,0,0,84
2120.8,0,0,84
2120.8,0,0,84
2120.8,0,0,84
2120.8,0,0,84
2124.6,1,3.8,83
2124.6,0,0,83
2128.8,1,4.2,84
2128.8,0,0,84
2128.8,0,0,84
2124.8,5,-4,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2124.8,0,0,87
2111.6,2,-13.2,89
2111.6,0,0,89
2111.6,0,0,89
2111.6,0,0,89
2111.6,0,0,89
2111.6,0,0,89
2108.8,1,-2.8,88
2108.8,0,0,88
NaN,NaN,NaN,NaN
2108.8,0,NaN,88
2108.8,0,0,88
2108,1,-0.8,89
2108,0,0,89
NaN,NaN,NaN,NaN
2108,0,NaN,89
2108,0,0,89
2108,0,0,89
2130.4,0,0,91
2130.4,0,0,91
2132.6,1,2.2,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
NaN,NaN,NaN,NaN
2132.6,0,NaN,91
2132.6,0,0,91
NaN,NaN,NaN,NaN
2132.6,0,NaN,91
2132.6,0,0,91
2132.6,0,0,91
2132.6,0,0,91
2132.8,1,0.2,91
2132.8,0,0,91
2135,2,2.2,91
2135,0,0,91
2135,0,0,91
2135,0,0,91
2135,0,0,91
2135,0,0,91
2136,3,1,90
2136,0,0,90
2133,1,-3,90
2132.2,1,-0.8,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
2132.2,0,0,90
NaN,NaN,NaN,NaN
2132.2,0,NaN,90
2131.2,1,-1,90
2131.2,0,0,90
2131.2,1,0,89
2131.2,0,0,89
2133,1,1.8,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2133,0,0,89
2112.6,1,-20.4,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2112.6,0,NaN,90
2112.6,0,0,90
2112.6,0,0,90
NaN,NaN,NaN,NaN
2112.6,0,NaN,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2112.6,0,0,90
2120,1,7.4,90
2120,0,0,90
2115.6,1,-4.4,91
2115.4,1,-0.2,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2115.4,0,0,92
2116.2,1,0.8,93
2116.2,0,0,93
2116.2,0,0,93
2116.2,0,0,93
2117,1,0.8,93
2117,0,0,93
2117,0,0,93
2117,0,0,93
2117,0,0,93
2117,0,0,93
2117,0,0,93
2117,0,0,93
2117,0,0,93
2125.8,1,8.8,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
NaN,NaN,NaN,NaN
2125.8,0,NaN,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2125.8,0,0,93
2119,1,-6.8,92
2119,0,0,92
2119,0,0,92
NaN,NaN,NaN,NaN
2119,0,NaN,92
2119,0,0,92
2119,0,0,92
2119,0,0,92
2119,0,0,92
2119,0,0,92
2112.8,1,-6.2,92
2112.8,0,0,92
2112.8,0,0,92
NaN,NaN,NaN,NaN
2112.8,0,NaN,92
2112.8,0,0,92
2113,1,0.2,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
NaN,NaN,NaN,NaN
2113,0,NaN,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
2113,0,0,91
NaN,NaN,NaN,NaN
2113,0,NaN,91
2113,0,0,91
2118.8,1,5.8,91
2118.8,0,0,91
2118.8,0,0,91
NaN,NaN,NaN,NaN
2118.8,0,NaN,91
2118.8,0,0,91
2118.8,0,0,91
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2118.8,0,NaN,91
2120,1,1.2,92
NaN,NaN,NaN,NaN
2120,0,NaN,92
2120,0,0,92
2120,0,0,92
2118,0,0,89
2118,0,0,89
2117,1,-1,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
NaN,NaN,NaN,NaN
2117,0,NaN,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
NaN,NaN,NaN,NaN
2117,0,NaN,88
NaN,NaN,NaN,NaN
2117,0,NaN,88
NaN,NaN,NaN,NaN
2117,0,NaN,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
2117,0,0,88
